"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261057372/0/120/90/0b3024fc517d0c50b2a5c4e2244133c9/16/374e131c01552b64142b867a77dfadf7/261057372.JPG","V1070510","Residential Attached","S","17 19060 119TH AVENUE","Central Meadows","1988","Townhouse","1",,,,,,"26",,"604-467-3871",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,"CEDAR MEADOWS",,,"Attached",,"10/30/2014",,"TRAVIS FRANKLIN","Concrete Perimeter","1","$2,920.00",,,,,"6/12/2014",,,"2",,"011-515-082",,"V3Y 1X7",,"BC","CEDAR MEADOWS-CENTRAL PITT Meadows: This very well cared for townhouse is located minutes away from Pitt Meadows Elementary School, the town core and the West Coast Express. As you enter you will notice the open plan with many updates. Laminate floors, large living room with gas fireplace, powder room, updated kitchen and eating area that leads out to patio area and fully fenced private backyard. Upstairs features master bedroom with en suite, laundry room, new carpet throughout and a 8' x 10' den. Well designed complex as there is no common walls between living areas. Single car garage with room to park a mini van in front of it. Nicely landscaped, make it an ideal family home.","All measurements are approximate- Buyer to verify.","Greater Vancouver","For Sale",,"2",,"$200.00",,,"24",,"6/15/2014","$317,500","$226.79","0.98","6/25/2014","3","3","RM-2","$324,900",,"3",,"1,400",,"0.00","Pitt Meadows","$226.79","0.98","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261000305/0/120/90/c96c7c9244b6a16d41fc9acad57daec5/15/6bca46fa0d8055983b9b37a5247d1091/261000305.JPG","F1412638","Residential Attached","S","132 5888 144TH STREET","Sullivan Station","2014","Townhouse","1",,,,,,"0",,"604-868-8758",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"ONE 44",,,"Attached",,"11/30/2014",,"SHERRY SCOTT","Concrete Perimeter","2",,,,,,"5/20/2014",,,"3",,"029-280-672",,"V3X 0G8",,"BC","Vesta Properties Newest Master planned community of affordable townhomes centrally located at the crest of the hill on 144th Street. Site boasts several stands of mature evergreens, amenity trail and nature trail. All homes have a bedroom a nd bath on the ground level. Single garage and driveway for 2nd vehicle. Solid value here.","*S.Comm. 2.53% 1st 100K/1.15% balance, excluding Net GST, payable only upon 1st physical introduction of client, otherwise $500. Sorry NO touchbase. Call or text Sherry Scott for access 604-868-8758. Corner unit - Move in Ready. All measurements are approx, buyer to verify.","Fraser Valley","For Sale",,"3",,"$135.54",,,"138",,"6/14/2014","$317,829","$200.90","1.00","6/26/2014","4","3","MF RES","$318,800",,"25",,"1,582",,"0.00","Surrey","$200.90","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1415337","Residential Attached","S","22 15488 101A AVENUE","Guildford","1999","Townhouse","1",,,,,,"15",,"604-583-2000",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"COBBLEFIELD LANE",,,"Attached",,"8/13/2014",,"Bill Slater","Concrete Perimeter","2","$1,890.00",,,,,"6/12/2014",,,"3",,"024-153-672",,"V3R 0Z8",,"BC","Call now! To view this 3 bdrm corner unit featuring: Clubhouse, rec centre and playground for the kids. Close to schools, shopping & transit. Walk to Guildford mall. Easy to show on short notice.",,"Fraser Valley","For Sale",,,,"$256.69",,,,,"6/13/2014","$318,000","$218.71","0.96","6/27/2014","3","3","MF","$329,800",,"1",,"1,454",,"0.00","Surrey","$218.71","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261058163/0/120/90/9fa91d62068aa9ad5d0c4488d42565f9/15/0ad57fc161baa1a5e571e4f7db24910a/261058163.JPG","F1415001","Residential Detached","S","2082 VINEWOOD STREET","Central Abbotsford","1960","House/Single Family","1",,,,,,"54",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/10/2014",,"Gary Dirksen","Concrete Perimeter","1","$2,973.00",,,,,"6/10/2014",,,"2",,"010-495-649",,"V2S 3H2",,"BC","Central location-walk to conveniences 3 bedroom rancher with full basement in mostly original condition. Access to basement from garage also. Asphalt shingle roofing about 10 years old. There is a 220 plug in garage. Corner lot gives access to backyard possible.","Listing realtor not available Sundays. Please make Sunday/Monday appointments by 5 P.M. Saturday otherwise calls returned Monday after 8:00am. Accepted offer subject removal June 28..","Fraser Valley","For Sale",,,,,,,,,"6/19/2014","$319,000","$138.94","1.00","6/30/2014","2","3","SFD","$319,000",,"9","95","2,296","71.00","0.16","Abbotsford","$138.94","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260914771/0/120/90/eb44f1d2de5bcbf1d7edac30dfdb82b3/16/b57cf4bd775ae0ee67b90ac298029d08/260914771.JPG","F1409300","Residential Attached","S","75 8473 163 STREET","Fleetwood Tynehead","2014","Townhouse","1",,,,,,"0",,"604-503-1188",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"THE ROCKWOODS",,,"Attached",,"9/9/2014",,"ROCKWOODS SALES CENTER","Concrete Slab","2",,,,,,"4/9/2014",,,"3",,"900-570-808",,"V4N 6M7",,"BC","Welcome to Phase 2 of the Rockwoods, the stunning West Coast Contemporary community proudly built by Anthem Properties in the heart of Fleetwood. This popular 2 bedroom + den plan will make home ownership a breeze with an amazing place to live and entertain. Den with full bath on entry level leads off single garage and carport. Open-concept main level has 9' ceilings, wide-plank engineered flooring, modern kitchen with stainless appliances, dining & living areas with sundeck. Above you will find spacious Master with nearly 10' ceiling & loads of closet space next to your oversize bath with double sinks & granite counters. Bonus amenities at the Rockwoods Club with gym, yoga studio, lounge and bbq area.","*S.COMM. 3% 1ST 100K/1.1625% BAL.paid exclusive of taxes PLUS $2500 SELLING BONUS. Non registered strata property, contact L.R. Showhomes open daily 12-5pm. Closed Friday. Contact The Rockwoods Sales Centre for more info, 604.503.1188.","Fraser Valley","For Sale",,"3",,"$157.07",,,"166",,"6/15/2014","$319,900","$266.36","1.00","7/15/2014","2","2","STRATA","$319,900",,"67",,"1,201",,"0.00","Surrey","$266.36","1.00","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048368/0/120/90/0582e79762b9b1bcff48929661c8e6ed/13/8bf74a8aada175dfb565f1e590ada791/261048368.JPG","N236958","Residential Attached","S","8410 87TH STREET","Fort St. John - City SE","2009","1/2 Duplex","1",,,,,,"5",,"250-262-8213",,"Fort St. John (Zone 60)",,,"3","0",,,,"Fort St. John","Residential Attached",,,,,"Attached",,"6/9/2015",,"AMANDA","Concrete Perimeter","1","$2,182.00",,,,,"6/9/2014",,,"2",,"028-063-406",,"V1J 0H4",,"BC","Welcome home to this clean well-kept 1/2 duplex. 5 years young with 3 bedrooms and 2 bathrooms. Home features hardwood flooring throughout main living area and carpet in bedrooms and hallway. Don't miss out on the fully fenced yard and pave d driveway. All appliances are included and this home is ready for you to move into today. Call before it's gone.",,"BC Northern","For Sale",,,,,,,,,"6/13/2014","$319,900","$249.92","1.00","6/25/2014","2","3","R2","$319,900",,"4","150","1,280","25.00","0.00","Fort St John","$249.92","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261029289/0/120/90/dd26719f2511fe67bddf15f47fff35be/14/a5754a3dc35ae1b1d1fd0372242659c7/261029289.JPG","H1402326","Residential Detached","S","5824 VILLAGE STREET","Vedder S Watson-Promontory","1989","House/Single Family","2",,,,,,"25",,"604-795-2955",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/30/2014",,"SABRINA","Concrete Slab","2","$2,331.00",,,,,"5/30/2014",,,"2",,"000-813-117",,"V2R 2S3",,"BC","TERRIFIC VEDDER/SARDIS location where you can walk to shops, restaurants, Garrison, schools, or Rotary trail for biking, jogging, or fishing. Excellent starter or investment home for this basement entry style home with 3 bedrooms up and 1 bedroom IN-LAW SUITE in the daylight style basement. Quiet cul-de-sac location and lots of parking room on very long driveway. Very PRIVATE and big backyard with a garden shed.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** All meas. approx. plse verify if deemed important. Tennants rights please...very BUSY household that trys hard to accommodate showings with notice.","Chilliwack","For Sale",,,,,,,,,"6/14/2014","$320,000","$171.49","0.99","7/14/2014","2","4","R1A","$324,900",,"15","115/.106 ACRES","1,866","40.00","0.11","Chilliwack","$171.49","0.99","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062652/0/120/90/cb5dad6d4eec7e4db80cb5c868a2f708/16/70a1edc294fc9af2444edb07becad4bc/261062652.JPG","V1070936","Residential Attached","S","105 1118 55TH STREET","Tsawwassen Central","1994","Apartment/Condo","1",,,,,,"20",,"604-616-7911",,"Tsawwassen",,,"0","2",,,,"Tsawwassen","Residential Attached",,,,,"Attached",,"6/1/2015",,"CHRIS","Concrete Perimeter","2","$1,616.00",,,,,"6/13/2014",,,"1",,"017-944-449",,"V4M 3J8",,"BC","Beautifully updated ground floor unit - just like a townhouse with private fenced patio & garden. Tastefully decorated 2 Bedroom 2 Bathroom condo in Central Tsawwassen. Updated features include; new laminate H/W floors, updated kitchen cabinets including granite countertops, new entry tile & fireplace surround - just like new!! Just minutes walk to shopping and transit. Adults only please 55+.",,"Greater Vancouver","For Sale",,,,"$305.00",,,,,"6/14/2014","$320,000","$310.68","1.00","7/11/2014","2","2","MF","$320,000",,"1",,"1,030",,"0.00","Delta","$310.68","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261054221/0/120/90/9d8f5b88a1eea6091b28917f500126ae/15/246789dc8b83e56ba95689bb1de46d2d/261054221.JPG","F1414818","Residential Attached","S","303 1442 FOSTER STREET","White Rock","1983","Apartment/Condo","1",,,,,,"31",,"604-805-7401",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"White Rock Square II",,,"Attached",,"12/12/2014",,"Bruce","Concrete Perimeter","2","$1,889.00",,,,,"6/12/2014",,,"1",,"002-064-251",,"V4B 3X7",,"BC","Don't miss this beautiful south west facing unit in WR Sqr II. A well managed and maintained concrete building. Great uptown WR location, walk to everything including the Beach. An updated suite, beautiful kitchen with granite counters, til e back splash and stainless steel appliances. Pleasing decorator colours thru out with new flooring. Large master with walk in closet. Enclosed balcony lets you enjoy the Ocean View all year round. Maintenance fee includes heat , hot water and basic cable. Check out the pics and see it today. This is it!","Gorgeous bright suite In WR Sqr II Updated easy to show. Facing south west with some Ocean view. Easy to show.","Fraser Valley","For Sale",,"7",,"$335.00",,,,,"6/14/2014","$320,000","$256.20","0.97","7/9/2014","2","2","RML","$329,900",,"2",,"1,249","0.00","0.00","White Rock","$256.20","0.97","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260897258/0/120/90/1b721f6fe159516d34d255fe85f8e90d/13/157495da78ef9e1150cdce9b3b6e7204/260897258.JPG","N234742","Residential Attached","S","302 4251 GUEST CRESCENT","Pinewood","2014","Apartment/Condo","1",,,,,,"0",,"250-649-6789",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,,,,"Attached",,"12/30/2014",,"SUMMER","Concrete Perimeter","2","$4,443.00",,,,,"4/3/2014",,,"1",,"800-085-056",,"V2N 3G3",,"BC","Prince George was waiting for this!! Luxury Condos in an amazing location. Built by Myatovic Construction Ltd. The name says it all! Quality, superior workmanship & high end finishing. This Complex consists of 20 suites with a no rental r estriction. Not for investors- This is an owner occupied building for those with high standards. Underground parking (1 per suite). Open concept layouts all include custom kitchen cabinetry with islands, granite or quartz counters, hardwood and tile floors, stone-tiled electric fireplaces, in-suite laundry (washer/dryer included in purchase price). Covered 8x14 decks w/ glass railings to take in the gorgeous views of the Foothills and mountains. Price includes all appliances and window coverings","Inside finishing slated to be finished by end of June with landscaping/ exterior finishing July / August. September Possession! Only a few floor plans left, only a few corner suites remain. Open houses to begin end of April. Prices do not include GST.","BC Northern","For Sale",,"3",,"$292.45",,,"20",,"6/16/2014","$321,500","$307.36","1.01","7/10/2014","2","2","RM4","$319,900",,"74",,"1,046",,"0.00","City of Prince George","$307.36","1.01","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261020489/0/120/90/8fa2b5445a3108092c276b281c452a13/16/4c777c8ee3ff854a916fb7cf55b645c0/261020489.JPG","V1067530","Residential Detached","S","22337 124TH AVENUE","West Central","9999","House/Single Family","1",,,,,,"999",,"604-679-1238",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"11/16/2014",,"TOUCHBASE OR KIM","Concrete Perimeter","1","$3,435.00",,,,,"5/28/2014",,,"1",,"007-865-791",,"V2X 4J6",,"BC","You found it! This 3 bed rancher on family size lot in super convenient West central location can't be beat. Move - in ready condition with solid hardwood floors and fresh paint. Significant improvements like drainage, roof and GENEROUS ASPHALT DRIVEWAY AND 30'X20' DETACHED SHOP. Fenced back yard with garden and VIEW OF GOLDEN EARS MOUNTAINS. Long term owner occupied home that is well cared for and NEVER BEEN A GROW OP. Don't wait to view this property. It may not last.","All showing requests via Touchbase please or Kim 604-679-1238. Measurements approximate, buyer to verify prior to firm sale.","Greater Vancouver","For Sale",,,,,,,,,"6/14/2014","$322,000","$309.62","0.95","6/30/2014","1","3","SINGLE","$339,900",,"17","99.7","1,040","60.30","0.14","Maple Ridge","$309.62","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260871167/0/120/90/471cc08c77b94744ce122e25ba2ef96b/14/87afb0d1037149317754aa528fc60e1e/260871167.JPG","H1401157","Residential Detached","S","5962 CARTER ROAD","Vedder S Watson-Promontory","1996","House/Single Family","1",,,,,,"18",,"604-793-9900",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/30/2014",,"CRYSTAL or JEN","Concrete Perimeter","2","$2,888.00",,,,,"3/28/2014",,,"1",,"019-087-195",,"V2R 3J8",,"BC","Fantastic Sardis location-3 bedroom Rancher on nice lot. This 1 owner home has 3 bedrooms, including a generous master w/ 4 piece ensuite (soaker tub & separate shower), walk-in closet, & sliding door to backyard! Formal dining area w/ skyl ight & sunken living room with bay windows for lots of light! Kitchen boasts lots of cupboard & counter space incl. many roll out drawers. Family room has cozy natural gas fireplace & sliders to the back patio. Featuring a fenced, private yard with mature landscaping & plenty of room for a garden or trampoline! Also, natural gas hook-up for the BBQ, & large driveway w/ double garage! Walking distance to Vedder River Trail & close to all the amenities that Garrison Crossing has to offer!","All Meas Approx - verify if deemed imp. Pls note side gate doesn't open properly . Easy to Show- some notice appreciated!","Chilliwack","For Sale",,,,,,,,,"6/13/2014","$322,000","$210.18","0.95","6/27/2014","2","3","R1A","$339,900",,"77",".202 ACRES","1,532","46.00","0.20","Chilliwack","$210.18","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261044983/0/120/90/1e57fbfe8507c3c27c9e9f8473784c36/15/7047086ca9d5820cc05b5861ef00ba2d/261044983.JPG","F1414507","Residential Detached","S","32330 DIAMOND AVENUE","Mission BC","1972","House/Single Family","2",,,,,,"42",,,,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2015",,"MINDY","Concrete Perimeter","2","$3,328.00",,,,,"6/5/2014",,,"2",,"007-121-580",,"V2V 1M2",,"BC","Priced to sell!!! Newer kitchen, newer bathrooms, new windows, newer flooring throughout! Contains unauthorized suite. Enclosed sundeck/sunroom! Huge south facing backyard! Large lot 68x132! Convenient location close to the hospital & Super store!","*S.Comm 3.22% 1st 100k/1.15% bal based on physical introduction, otherwise $250. Property contains accommodations which is not authorized. Email all offers to mindy@mindymcpherson.com . Touchbase all showings. All meas, age & sqft are approx & should be verified.","Fraser Valley","For Sale",,,,,,,,,"6/16/2014","$322,000","$178.89","0.98","7/3/2014","2","4","RES","$329,500",,"11",,"1,800","68.00","0.21","Mission","$178.89","0.98","House/Single Family"
