"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769959/0/120/90/6e78ae4923c1b3d386c2abcb02bec8a4/14/453846219f1d309c93a8e8eecf3dd0ac/260769959.JPG","H1400513","Residential Attached","S","2 5698 KATHLEEN DRIVE","Vedder S Watson-Promontory","1991","1/2 Duplex","2",,,,,,"23",,"604-795-2955",,"Sardis",,,"2","3",,,,"Sardis","Residential Attached",,,,,"Attached",,"5/31/2014",,"RICK INNES","Concrete Perimeter","3","$1,926.00",,,,,"2/5/2014",,,"2",,"027-255-158",,"V2R 3G2",,"BC","Great family 1/2 duplex, very well maintained located in Sardis close to schools, Twin Rinks, the Rotary Trail & shopping. This home has been substantially renovated, including all new bathrooms, paint, flooring. Upstairs has living/dinin g rooms, kitchen, 3 bedrooms, master with 3 pce ensuite. Downstairs has 2 bedrooms, 4 pce bath, family room with kitchen, laundry room, separate entrance. Single garage. Huge pie shape fenced yard. Easy to show.","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED***Measurements are approximate - verify if important. Call Rick Innes for more details.","Chilliwack","For Sale",,,,,,,,,"2/6/2014","$279,000","$152.96","0.96","2/17/2014","3","5","RB1","$289,900",,"1",,"1,824",,"0.20","Chilliwack","$152.96","0.96","1/2 Duplex"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259827793/0/120/90/38da81be1df9a67eebf92378ea7b9d37/15/e0254df9c0e2bcfc28108aeaad4bee41/259827793.JPG","F1224835","Residential Attached","S","206 12039 64TH AVENUE","West Newton","2012","Apartment/Condo","1","100",,,,,"0",,"778-995-7467",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Luxor",,,"Attached",,"8/30/2014",,"Solon Bucholtz","Concrete Slab","2","$0.00",,,,,"10/1/2012",,,"1",,"900-564-406",,"V3W 0R7",,"BC","NET GST INCLUDED and SPECIAL FINANCING PACKAGES WITH 0% INTEREST. BUILD EQUITY NOW! LUXOR embodies affordable luxury living at it's finest. Centrally located to all amenities, shopping and watershed park, this collection of condominium home s features all the little extras including laminate and engineered tile flooring, high end stainless steel appliance package, glass tile backsplash, soft close drawers, undermount sinks, quartz countertops throughout and spa inspired bathrooms and so much more. Only the highest quality finishings from top to bottom at a competitive price. Ready MOVE IN NOW. Close to transit and freeways for easy access to the US border, Vancouver, Richmond yet tucked away in a quiet location","Non registered strata plan - contact LR Measurements are approximate buyer to verify if important. Visit us today M-T 1-6 and Sa-Su 12-5.","Fraser Valley","For Sale",,"4",,"$246.74",,,"96",,"2/4/2014","$279,000","$324.04","1.00","2/18/2014","2","2","MF","$279,900",,"491",,"861",,"0.00","Surrey","$324.04","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754565/0/120/90/376395411aee384256c9e05123652b05/14/cb2f2c7d4f12a843c2c0884a94ae5f58/260754565.JPG","H1400393","Residential Attached","S","113 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","2013","Apartment/Condo","1",,,,,,"1",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"RADIUS",,,"Attached",,"1/31/2015",,"Wendy Tyson","Concrete Perimeter","2","$0.00",,,,,"1/31/2014",,,"1",,"029-102-171",,"V2R 0T9",,"BC","Live large, be bold, discover Radius condos. Unique architecture surrounded by the vibrancy of Garrison Crossing, Chilliwack's urban community. Extra absorbent sound insulation, and select units are built to Adaptable Housing Standards. D esigner color schemes, 2 faux wood blinds, large decks, 9' ceilings and vaulted ceilings on the 4th level. Quality finishing includes elegant kitchens, quartz countertops, under cabinet lighting, undermount stainless steel sinks and breakfast bar or kitchen island. Durable flooring and decorative lighting accent each unit. Practical stainless steel appliances and stackable front loading laundries. Enjoy all amenities right at your footsteps. Radius is the place to live, so come around!","No touchbase access, please contact Re/max direct. www.radiuscondos.com.","Chilliwack","For Sale",,"4",,"$220.82",,,"64",,"2/3/2014","$279,600","$266.29","0.96","5/7/2014","2","2","CD10","$289,900",,"3",,"1,050","0.00","0.00","Chilliwack","$266.29","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762841/0/120/90/1c188ae308cc2bb315f47e79989d781c/16/00c36a2ac1a224b1f3caa5279817807a/260762841.JPG","V1045845","Residential Attached","S","703 5665 BOUNDARY ROAD","Collingwood VE","2016","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"WALL CENTRE CENTRAL PARK SOUTH",,,"Attached",,"6/30/2014",,"SALES CENTRE","Concrete Perimeter","1","$0.00",,,,,"2/3/2014",,,"1",,"800-083-513",,"V5R 2P9",,"BC","We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING IS YOU. Wall Centre Central Park. Relax, exercise, work and play - building homes and building balance lives. Wall Financial does it again. An assortment of 1 and 2 Bdrm homes designed to meet LEED Gold Standards by award-winning gBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shaker-style cabinetry, quartz/marble counters, and stainless steel appliances (gas range). Amenities include: fitness centre, 60-foot lap pool, jacuzzi spa, meeting rooms, caretaker and lush garden space. 1 parking included. Sales centre loc at 5522 Ormidale St, open daily 12-5pm, closed Friday.","**LTD PARTNERSHIP. If our records indicate after the execution of Agreement that the Purchaser pre-regist'd and/or made the initial visit to the sales ctre without agency representation; the Vendor and/or RMS retains the right to instead pay a comm of $500 to the Purchaser's Agent","Greater Vancouver","For Sale",,"36",,"$239.02",,,"1,048",,"2/3/2014","$279,900","$491.92","1.00","2/27/2014","1","1","CD-1","$279,900",,"0",,"569",,"0.00","City of Vancouver","$491.92","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260719048/0/120/90/297267f6715d5d972213c12c43eaa308/16/ed71ab1d0ec63056944a4080877efe5f/260719048.JPG","V1041477","Residential Attached","S","207 3098 GUILDFORD WAY","New Horizons","1996","Apartment/Condo","1",,,,,,"18",,"604-306-0059",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2014",,"TEXT JEFF POH","Concrete Perimeter","2","$1,849.00",,,,,"1/13/2014",,,"1",,"023-198-109",,"V3B 7W8",,"BC","Marlborough House is a well managed adult oriented 55+ community. This bright & spacious 2-bedroom offers an OPEN floor plan, LARGE kitchen with eating area, MASTER bedroom with full ENSUITE bathroom. 2nd bedroom is separated by livingroom with adjacent bathroom for guests to enjoy total privacy. RADIENT HEAT included in maintenance fees. Building amenities include: workshop, indoor pool, hot tub, exercise centre, aquafit classes, social lounge, guest lounge, guest suite. Quick possession possible and ready to move in. Minutes to COQUITLAM CENTRE, other shopping, and Westwood Plateau Golf Course. Bonus: an easy walk to the new Evergreen Line. Text for viewings.","***TO S/B WHO PHYSICALLY INTRODUCES EVENTUAL BUYER***","Greater Vancouver","For Sale",,,,"$345.47",,,"194",,"2/3/2014","$280,000","$234.11","0.94","2/13/2014","2","2","MF","$299,000",,"21",,"1,196",,"0.00","Coquitlam","$234.11","0.94","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754588/0/120/90/70240c9c30f0c9af5d6602d36f74b351/14/abf02bf5b6d2755b8ebc9643a6a8c979/260754588.JPG","H1400396","Residential Attached","S","213 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","2013","Apartment/Condo","1",,,,,,"1",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"RADIUS",,,"Attached",,"1/31/2015",,"Wendy Tyson","Concrete Perimeter","2","$0.00",,,,,"1/31/2014",,,"1",,"029-102-332",,"V2R 0T9",,"BC","Live large, be bold, discover Radius condos. Unique architecture surrounded by the vibrancy of Garrison Crossing, Chilliwack's urban community. Extra absorbent sound insulation, and select units are built to Adaptable Housing Standards. D esigner color schemes, 2 faux wood blinds, large decks, 9' ceilings and vaulted ceilings on the 4th level. Quality finishing includes elegant kitchens, quartz countertops, under cabinet lighting, undermount stainless steel sinks and breakfast bar or kitchen island. Durable flooring and decorative lighting accent each unit. Practical stainless steel appliances and stackable front loading laundries. Enjoy all amenities right at your footsteps. Radius is the place to live, so come around!","No touchbase access, please contact Re/max direct. www.radiuscondos.com.","Chilliwack","For Sale",,"4",,"$220.82",,,"64",,"2/3/2014","$280,000","$266.67","0.98","3/11/2014","2","2","CD10","$284,900",,"3",,"1,050","0.00","0.00","Chilliwack","$266.67","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260723290/0/120/90/4835e8b193bb18fdba3255f81387fdef/15/79255537346b3c3f5987c6eeb4c8155a/260723290.JPG","F1400991","Residential Attached","S","36 8737 161ST STREET","Fleetwood Tynehead","2003","Townhouse","1",,,,,,"11",,"604-671-2299",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Boardwalk",,,"Attached",,"6/30/2014",,"Paola","Concrete Perimeter","2","$1,767.00",,,,,"1/15/2014",,,"3",,"025-494-201",,"V4N 5G3",,"BC","The Perfect Place! Beautiful 2 bdrm townhome located at the Boardwalk. This unit has been tastefully updated and shows great! Enter into the updated tiled foyer. Hardwood stairway leads you to the main floor where you will find updated lami nate floors. The maple kitchen features lots of cabinets and breakfast bar. The open nook is large enough to accomodate any table and has access to the private fenced walk out yard. Cozy livingroom with gas fireplace and shelving is a bonus. 2PC POWDER room on the main floor features updated tile flooring. Upstairs you'll find 2 spacious bedrooms and 2 full baths. Updated paint, flooring ,new dishwasher & more....Tandem garage... Ideal for first time buyer. Don't wait or you'll miss out!",,"Fraser Valley","For Sale",,"3",,"$180.00",,,"100",,"2/8/2014","$280,000","$216.89","0.98","2/21/2014","3","2","MULTI","$284,800",,"24","strata","1,291","0.00","0.00","Surrey","$216.89","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260596283/0/120/90/ef59530c99f14351fd430a6bd3abf6bf/13/fd32e725c38c848ad5b5d88817e41643/260596283.JPG","N231636","Residential Detached","S","1177 HUNTER AVENUE","Telkwa","2012","House/Single Family","1",,,,,,"1",,"250-877-2471",,"Smithers And Area (Zone 54)",,,"0","3",,,,"Telkwa","Residential Detached",,,,,"Detached",,"10/16/2014",,"JESSE BUTLER","Concrete Slab","1","$3,015.00",,,,,"10/16/2013",,,"1",,"018-825-150",,"V0J 2X0",,"BC","Beautiful 3 bedroom, 1 bathroom, ground level rancher. This home was built with practicality and wheel chair accessibility in mind. All faucets, fixtures and appliances have a high-end design. Comfortable in-floor hot water heating system s ystem with 5 different zone controls. All kitchen cabinets have sliding drawers. Enjoy the large jetted soaker tub in the spacious bathroom. Located close to the Bulkley River on a no-through road as you enter Telkwa. This home is perfect for a starter or retirement home. No additional work needed, move in ready. Quick possession available.",,"BC Northern","For Sale",,,,,,,,,"2/8/2014","$280,000","$209.27","0.94","2/24/2014","1","3","C2","$299,500",,"115",,"1,338","0.00","0.30","Telkwa","$209.27","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260595927/0/120/90/94c39327d5e93981dc2bfae5f937e14e/16/c0939e5c485eb2660757c36408b9e07a/260595927.JPG","F1323989","Residential Attached","S","71 12110 75A AVENUE","West Newton","2000","Townhouse","1",,,,,,"13",,"604-679-1238",,"Surrey",,,"1","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"4/11/2014",,"KIMIKO","Concrete Perimeter","2","$1,610.00",,,,,"10/11/2013",,,"3",,"024-612-391",,"V3W 1M1",,"BC","Wonderful, spacious, 3 bedroom and den, 2 bath townhome of 1450 sqft, in centrally located Mandalay Village. Features newer laminate flooring throughout, new tiles, newer paint, and newer appliances. Big living room, bright kitchen and dining area with access to a large deck great for the BBQ. 2 bedrooms and den upstairs, including spacious Master Bedroom. 1 bedroom and 3 piece bath on the lower level with separate entrance to the backyard - great for the teenager, guest or home office. Close to everything - bus depot, theatre, library, schools, and shopping! A must see!","All measurements approximate. Buyer to verify. For showings, please Touchbase or call Kimiko.","Fraser Valley","For Sale",,,,"$170.62",,,,,"2/8/2014","$280,000","$193.10","0.98","2/19/2014","2","3","RES","$284,900",,"120",,"1,450",,"0.00","Surrey","$193.10","0.94","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260770036/0/120/90/3cd377444eabf129a521aafcc3b870a1/15/fe64ddc28780d1d22914001f759b3427/260770036.JPG","F1403178","Land Only","S","2 32550 MAHOGANY DRIVE","Abbotsford East",,,,,,,,"Lane Access",,,"604-855-0800",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,"Eagle Mountain",,"No",,"At Lot Line","2/7/2015",,"Touch Base Jim Rempel",,,"$2,347.00",,,"No",,"2/7/2014","At Lot Line",,,,"027-701-140","House/Single Family","V3G 0C4","No","BC","Fantastic view from this prestigious Eagle Mountain Property. Only 8 homes share an easy access lane near the top of the mountain. Call for details.","Call Jim Rempel for details.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","2/7/2014","$280,000","$36.65","1.00","2/12/2014",,,"RES","$280,000","No","0","116",,"66.00","0.18","Abbotsford","$36.65","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260445162/0/120/90/83094a71593808e052c607142126cb23/15/c5e826b7e028dd8e86eaa238b77c0289/260445162.JPG","F1318495","Residential Attached","S","9 1450 MCCALLUM ROAD","Poplar","1989","Townhouse","1",,,,,,"24",,"604-855-0800",,"Abbotsford",,,,"2",,,,"Abbotsford","Residential Attached",,"Crown Point Villas",,,"Attached",,"3/31/2014",,"Maureen","Concrete Slab","2","$2,334.00",,,,,"8/2/2013",,,"1",,"015-834-387",,"V2S 8A5",,"BC","Welcome home to Crown Point Villas - one of the most desirable 55+ townhome communities in Abbotsford! This spacious 2-bed/2-bath end unit offers loads of living space as well as storage - making downsizing easy to do. Fridge, stove, wash er and dryer have all been updated in the last few years. The complex has newer roofs and has recently updated all of the railings around the patios. The amenities of the complex include RV parking, fitness room, meeting room, huge workshop, hobby room, billiards room and more. You must be 55+ to occupy - and you're allowed 1 small pet (cat or dog!). Easy to view - call today for your private tour!","Max height for dogs is 12 - see attachments for bylaws.","Fraser Valley","For Sale",,"1",,"$233.00",,,,,"2/6/2014","$280,000","$160.46","0.99","3/14/2014","2","2","RM-30","$284,000",,"188",,"1,745","0.00",,"Abbotsford","$160.46","0.88","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703680/0/120/90/ab733378549aa9ac08ea340db2c12c6b/15/f833e2aa76acbe41c75a36d31fae735a/260703680.JPG","F1400033","Residential Attached","S","180 18701 66TH AVENUE","Cloverdale BC","2005","Townhouse","1",,,,,,"9",,,,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/2/2014",,"Touchbase/Jessica","Concrete Perimeter","2","$1,873.00",,,,,"1/2/2014",,,"2",,"026-487-349",,"V3S 4P3",,"BC","Encore at Hillcrest, rarely available 3 bedroom, 3 bathroom corner end unit. Entertain in this bright end unit featuring extra windows, laminate floors, 2 car tandem garage, and deck off your living area. Beautiful quiet complex with club house and access to full fitness facility. Walking distance to restaurants, shops, grocery and both levels of schools. Don't miss out, call today to view.","Measurements are approximate, buyer to confirm if deemed important. No rentals, 2 pets allowed, no size restrictions. Please note: no yard, just back deck.","Fraser Valley","For Sale",,,,"$210.03",,,"198",,"2/11/2014","$280,000","$197.88","0.97","2/21/2014","3","3","RM","$289,000",,"40",,"1,415","0.00","0.00","Surrey","$197.88","0.97","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260699145/0/120/90/9ba95a05ac3619b2e433760af64bd37b/16/8a8b164596a7f5ab8aba947ba113dba5/260699145.JPG","F1327375","Residential Attached","S","21 19250 65TH AVENUE","Clayton","2006","Townhouse","1",,,,,,"7",,"604-771-6432",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Sunberry",,,"Attached",,"3/19/2014",,"Marek","Concrete Perimeter","2","$1,946.00",,,,,"12/19/2013",,,"2",,"026-563-096",,"V4N 5R7",,"BC","Bank foreclosure! Best priced 3 bedroom unit a Sunberry Court, Solterra's award wining development in Clayton. This 3 bedroom, 2 bathroom, open concept home features laminate flooring, granite countertops and stainless steel appliances. Large windows and western exposure keep the home bright while the gas fireplace keeps the large living room nice and cozy. Lots of storage space and attached tandem garage. Central location is just a short walk to all of the amenities Clayton and Willowbrook have to offer. Come see for yourself!","Subject to court approval. Foreclosure sale sold on an as is, where is basis. Schedule A to accompany all offers. Measurements are approximate and to be verified by Buyer or Buyers agent. Lowest priced 3 bedroom in the complex.","Fraser Valley","For Sale",,,,"$182.09",,,"93",,"2/6/2014","$281,000","$209.23","1.00","4/24/2014","2","3","MR30","$279,900",,"49",,"1,343",,"0.00","Surrey","$209.23","1.00","Townhouse"
