"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260824700/0/120/90/693f397eca3f0edeaf3de403025f5f15/14/0841263170e3759db92046671215ac5b/260824700.JPG","H1400855","Residential Attached","S","14 5950 VEDDER ROAD","Vedder S Watson-Promontory","1994","Townhouse","1",,,,,,"20",,"604-855-2521",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"GRACE ARBOUR",,,"Attached",,"8/25/2014",,"TIBOR BOGDAN","Concrete Perimeter","2","$1,479.00",,,,,"3/5/2014",,,"3",,"018-131-107",,"V2R 3P2",,"BC","Unbeatable value in this immaculate townhome located in Vedder Crossing. 3 Large bedrooms and 3 bathrooms with over 1600 sq.ft. of living space. Fantastic complex with a very proactive strata looking out for the long term investment. Locate d within easy walking distance of all levels of schools and the new UFV campus. Shopping is just across the street and the complex is right beside a large playfield for the kids or pets.","Measurements are approximate, buyer to measure and verify if important.","Chilliwack","For Sale",,,,"$236.00",,,,,"5/8/2014","$181,000","$112.14","0.98","5/26/2014","3","3","R5","$185,000",,"64",,"1,614",,"0.00","Chilliwack","$112.14","0.95","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839254/0/120/90/9c8e02ed6bcd1e968114a936e2db3e58/15/66348018a53ea8ffe91085b90ae906de/260839254.JPG","F1406028","Residential Attached","S","209 9295 122ND STREET","Queen Mary Park Surrey","1987","Apartment/Condo","1",,,,,,"27",,"604-583-2000",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Kensington Gate",,,"Attached",,"8/31/2014",,"Michelle McConnell","Concrete Perimeter","1","$1,073.00",,,,,"3/10/2014",,,"1",,"007-039-697",,"V3V 4L4",,"BC","Bright & spacious fully updated 1120 sqft 2 bedroom condo in desirable Kensington Gate. Features stained oak kitchen cabinets, counters resurfaced, new fridge, stove, sink & tap, (bonus) pantry storage. All new lighting fixtures, door hardware, new taps in bathroom, refaced fireplace with slate tile. Scraped wide plank laminate floors, baseboards, freshly painted throughout (including doors) and insuite laundry. Well maintained complex 45+ with new gutters, vinyl windows and rainscreened in 2001. Move in ready!","*S.COMM. 3.22% 1st 100K/1.15% BAL. paid only on physical introduction to property, otherwise comm. to buyer's brokerage will be $500. All measurements are approximate buyer/buyer's agent to verify if important. We do not give one day codes.","Fraser Valley","For Sale",,,,"$285.20",,,,,"5/9/2014","$182,000","$155.16","0.98","5/21/2014","1","2","MF","$184,900",,"60",,"1,173",,"0.00","Surrey","$155.16","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260962119/0/120/90/dcdb46e9145e539b0721ce276aae3c8f/13/19c197a656f6652929195d8c5dbdbdfb/260962119.JPG","N235620","Residential Detached","S","11825 GRASSLAND ROAD","Shelley","1995","Manufactured with Land","1",,,,,,"19",,"250-640-7355",,"PG Rural East (Zone 80)",,,"0","3",,,,"Prince George","Residential Detached",,"SHELLEY","19694",,"Detached",,"9/5/2014",,"AARON SWITZER","Other","1","$1,199.00",,,,,"5/5/2014",,,"1",,"006-721-885",,"V2K 5E8",,"BC","Well maintained 1995 mobile on 4 park-like acres! Peaceful and quiet - only approx. 15 minutes to the city. Excellent 22' x 26' detached garage is fully finished with 240 wiring and heat. Bright and sunny home in great condition. Nice parti ally covered sundeck for those beautiful summer nights. Beautiful setting! All measurements are approximate, buyer to verify if important. Lot size taken from BC Tax Assessment.","Aaron Switzer Personal Real Estate Corporation. Foundation is concrete footings. Private well approx. 160 feet deep.","BC Northern","For Sale",,,,,,,,,"5/12/2014","$185,000","$188.78","0.98","5/26/2014","1","3","SH","$189,007",,"7",,"980","0.00","4.00","Prince George Rural","$188.78","0.98","Manufactured with Land"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260958998/0/120/90/bd1ccd6d0d5b641d38dfc912cf1be62f/13/dd5d2cbe0902cbeb4077a7ff759aa0b0/260958998.JPG","N235579","Residential Detached","S","3937 SANDE STREET","Thornhill","1967","House/Single Family","1",,,,,,"47",,"250-615-1350",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"LOWER THORNHILL",,,"Detached",,"8/29/2014",,"DARREN BEAULIEU","Concrete Perimeter","1","$1,973.00",,,,,"5/5/2014",,,"2",,"011-557-303",,"V8G 3V5",,"BC","Calling all people looking for the fixer upper! Affordable family home on a 75 x 200 ft lot. Currently the main floor of the home is fully finished with a huge master, 2nd bedroom, kitchen, dining, and living rooms. The future potential lie s in the basement with 3 additional bedrooms, rec room, workshop, and 2nd bathroom. Once renovated you have yourself a 5 bedroom family home. The huge backyard is great for kids and features mature shrubs and garden area to grow your own veggies. The 30 x 18 garage is great for all the toys or projects. A true diamond in the rough! Call or Click today for more information. 24 hours notice required for all showings.","Seller is elderly and cannot drive. 24 hours notice is required. Roof is leaking in garage. Kitchen plumbing and laundry seem to have issues. Septic is unknown as to type and location.","BC Northern","For Sale",,,,,,,,,"5/9/2014","$187,500","$78.45","0.99","5/26/2014","2","2","R1","$189,900",,"4","200","2,390","75.00","0.00","Terrace Rural","$78.45","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260856465/0/120/90/28f925d481af7287c15d46c4dec66b81/16/ec953d7ccb66ff669adb49cceb102c38/260856465.JPG","V1054052","Residential Attached","S","23 5760 HASTINGS STREET","Capitol Hill BN","1967","Apartment/Condo","1",,,,,,"47",,"604-715-7523",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"KINSINGTON GARDEN",,,"Attached",,"12/31/2014",,"HENRY ZOU","Concrete Perimeter","1","$171,681.00",,,,,"3/21/2014",,,"1",,"800-084-664",,"V5B 1R6",,"BC","Located near Burnaby North Secondary School, Kinsington Garden, free hold undivided interest ownership. Well managed complex, good size 3-bedroom unit, quiet on side, South facing view, top floor, maintenance fee: $421 per month,include property tax, water, heat, hot water etc. The complex has 125 units, 220,000SF lot size. Next to all level famous schools, Golf Course, shopping and bus 135 to SFU. bus 129 to sky train. Rental Allowed, 1st time buyer or great investment opportunity. 1st showing April 20 , 2014. 2:00","Free hold undivided interest.Touchbase. or text for Appoitment","Greater Vancouver","For Sale",,,,"$421.00",,,,,"5/12/2014","$188,000","$183.41","0.94","5/30/2014","1","3","MF","$199,800",,"52",,"1,025",,"0.00","Burnaby","$183.41","0.94","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260933852/0/120/90/6fe8973ab4692b06a549c52e44356d54/16/15cbf486e57e072d30efea7faa86c2c6/260933852.JPG","V1060546","Residential Attached","S","112 2231 WELCHER AVENUE","Central Pt Coquitlam","1994","Apartment/Condo","1","3",,,,,"20",,"604-939-6666","2014","Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"9/30/2014",,"ROB","Concrete Perimeter","1","$1,139.00",,,,,"4/25/2014",,,"1",,"018-413-170",,"V3C 6H5",,"BC","2 bedroom 1 bathroom ground floor apartment on the back of the building. New laminate flooring & baseboard. Freshly painted. Rainscreen, New roof,window & building membrane. Best priced apartment in the building based on SQFT. Show and sell Open house Saturday 10th May 2 to 4pm 2 bedroom under $200,000!","Quick dates OK . Shows very well. Accpeted offer","Greater Vancouver","For Sale",,"3",,"$225.00",,,"54",,"5/11/2014","$190,000","$226.19","0.97","5/28/2014","1","2","APT","$195,000",,"16",,"840",,"0.00","Port Coquitlam","$226.19","0.97","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260734503/0/120/90/128acdb946fd84c601e0b4ebd1865dc1/16/780fceb1f94386c75a31dec28e25964d/260734503.JPG","V1043154","Residential Attached","S","409 2970 PRINCESS CRESCENT","Canyon Springs","1995","Apartment/Condo","1",,,,,,"19",,"778-232-4767",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/30/2014",,"KATARINA","Concrete Perimeter","1","$1,301.00",,,,,"1/21/2014",,,"1",,"019-073-089",,"V3B 7R5",,"BC","Montclaire built by Polygon. Beautiful, bright, spacious, 1 bedroom, open functional floor plan, updated unit (laminate floors, tile, paint, some light fixtures). High ceilings, skylight, gas fireplace, close to all amenities, transit, Coquitlam Centre, Aquatic Centre, schools, rec centre, skytrain, with beautiful mountain view. Measurements approximate up to buyer to verify. Great complex PK#140, LK#10.","All measurements approximate up to buyer to verify.","Greater Vancouver","For Sale",,"4",,"$221.87",,,,,"5/12/2014","$191,000","$267.88","0.96","6/4/2014","1","1","APT/CO","$198,900",,"111",,"713",,"0.00","Coquitlam","$267.88","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260833876/0/120/90/ccbfb3e54ebf1f32a4decf3b8fda312f/15/0c5ee8f77c325dc4af0d0ac34b294aba/260833876.JPG","F1405779","Residential Attached","S","311 20433 53RD AVENUE","Langley City","1995","Apartment/Condo","1",,,,,,"19",,"604-538-2125","2012","Langley",,,"0","2",,,,"Langley","Residential Attached",,"COUNTRYSIDE ESTATES",,,"Attached",,"9/30/2014",,"GLEN","Concrete Perimeter","2","$1,966.00",,,,,"3/12/2014",,,"1",,"023-061-332",,"V3A 7A6",,"BC","A charming 2 bedroom, 2 bath, 1154 sq. ft. condo in Countryside estates - BONUS-your large locker is on the same floor as your unit. Well maintained with recent updates that include new paint throughout (professionally painted), new light fixture, new countertops in kitchen and bathrooms. New backsplash, sinks, hardware, mirrors, and tub surround. The kitchen has additional counter space and cupboards for your added workspace and storage. New floors in all the rooms. Plenty of visitors parking & minutes from everything you require. You'll enjoy the many extras such as an exercise & events room, workshop, billiards and lovely maintained gardens.","Measurements approximate, buyer to verify if important. Appreciate showings during the week before 7:00 pm. Small child's bedtime.","Fraser Valley","For Sale",,,,"$316.24",,,,,"5/8/2014","$191,000","$165.51","0.97","5/21/2014","2","2","MF","$197,900",,"57",,"1,154",,"0.00","Langley","$165.51","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260900568/0/120/90/f05cc8eb33f2962bb38d2ef351801179/15/95e00ebca540569982df23443e683e3a/260900568.JPG","F1408667","Residential Attached","S","3 7640 BLOTT STREET","Mission BC","1994","Townhouse","1",,,,,,"20",,"604-850-4215",,"Mission",,,"0","3",,,,"Mission","Residential Attached",,"AMBERLEA",,,"Attached",,"7/7/2014",,"Doulla P. Hall","Concrete Perimeter","2","$2,582.00",,,,,"4/7/2014",,,"2",,"018-887-147",,"V2V 3K3",,"BC","3 bdrm duplex style town house with dble enclosed garage, close to schools, shopping, hospital and on bus route.","Contact LS for schl A. As is. Subject to court approval.","Fraser Valley","For Sale",,"2",,"$243.00",,,,,"5/6/2014","$192,000","$138.83","1.00","6/5/2014","3","3","MT52","$193,000",,"29",,"1,383",,"0.00","Mission","$138.83","0.97","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754042/0/120/90/dd436e5a7eae075c89cae40aa7093080/16/afd8326716ddb6c0864f917af2d9fcb9/260754042.JPG","V1044983","Residential Attached","S","114 7840 MOFFATT ROAD","Brighouse South","1988","Apartment/Condo","1",,,,,,"26",,"778-838-3756",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"MELROSE PLACE",,,"Attached",,"7/31/2014",,"HARPRIT","Concrete Perimeter","1","$848.00",,,,,"1/30/2014",,,"1",,"008-341-516",,"V6Y 1X8",,"BC","Beautifully updated above ground one bedroom suite in well maintained, pet friendly Melrose. Spotless condition with a warm and inviting decor. This south facing condo features a cozy gas fireplace, 7 appliances, maple kitchen cabinets, ceiling fan, wood laminate and tile flooring. The good size master suite has a walk through closet with organizers. Close to Minoru Park, Richmond Centre, schools and transit.","All meas are approximate to be verified by Buyer if deemed important. Parking #41 & Storage locker #114. Above ground unit. Easy to show.","Greater Vancouver","For Sale",,"3",,"$191.98",,,"94",,"5/9/2014","$193,000","$288.06","0.99","5/26/2014","1","1","RAM1","$195,900",,"99",,"670",,"0.00","Richmond","$288.06","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807640/0/120/90/02cb3e9ef32997a6f1e7ed824c41aa76/13/e89fdc6423ac8804507f4d3b36cb6d16/260807640.JPG","N233624","Residential Detached","S","1421 LAVINGTON ROAD","Bouchie Lake","1998","House with Acreage","1",,,,,,"16",,"250-983-3372",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"10/31/2014",,"BOB GRANHOLM","Concrete Perimeter","2","$1,553.00",,,,,"2/25/2014",,,"2",,"004-969-791",,"V2J 3H9",,"BC","This is a newer, great 3 bedroom home situated on 5.19 acres. Property is located in the Baker creek area of Quesnel and is approximately 40 minute driving time to town. The Property is quite private and comes with a hobby shop, barn and st orage. For the fisherman, Baker creek skirts the back of the property. This property is well suited for a small hobby farm and some one wishing to have horses or livestock. For the nature lover, wildlife abounds. The property is well priced and needs to be viewed to appreciate all the opportunities it offers. Call today for a showing!","Property was a former grow-op but remedial work done. Currently CIBC holds mortg age & Johnston Meier has insurance. They indicated they will cover new owner. Quadra-lock foundation.","BC Northern","For Sale",,,,,,,,,"5/8/2014","$195,000","$58.56","0.93","5/22/2014","3","3","RR2","$209,000",,"72",,"3,330","0.00","5.19","Quesnel Rural","$58.56","0.93","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802751/0/120/90/7b8bdd7716499edf59b14db41ae99643/16/b34d102ca65f102e20a06abc23e56537/260802751.JPG","V1049371","Residential Attached","S","207 19241 FORD ROAD","Central Meadows","1992","Apartment/Condo","1",,,,,,"22",,"604-467-9300",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Attached",,"VILLAGE GREEN",,,"Attached",,"2/20/2015",,"KEVIN/TOUCHBASE","Concrete Perimeter","2","$1,945.00",,,,,"2/20/2014",,,"1",,"017-998-875",,"V3Y 2N4",,"BC","VILLAGE GREEN in the heart of Pitt Meadows. Very well priced unit, offers 2 good size bedrooms, two bathrooms, ensuite has separate shower and big soaker tub, gas fireplace in spacious living room, good size dining room, the kitchen can accommodate table and chairs, insuite laundry, secured parking and storage unit, covered deck, BBQs are allowed. Walk to rec center, West Coast Express, schools and shopping. Great location and nice layout.","Vacant. All offers subject to probate; leave time for acceptance as out of town Executor. Parking #20. Storage Locker J. CALL LISTING AGENT RE: IMPORTANT DISCLOSURE.","Greater Vancouver","For Sale",,,,"$249.00",,,,,"5/8/2014","$195,000","$168.39","0.98","6/3/2014","2","2","RM 4","$199,900",,"77",,"1,158",,"0.00","Pitt Meadows","$168.39","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260959681/0/120/90/5a5c645faf380617105fafee82c5bda3/13/235f8a77417641b229a61b4ff6804e4b/260959681.JPG","N235583","Residential Detached","S","3626 WINSLOW DRIVE","Birchwood","9999","House/Single Family","1",,,,,,"999",,"250-960-8338",,"PG City North (Zone 73)",,,"1","2",,,,"Prince George","Residential Detached",,"Birchwood",,,"Detached",,"8/31/2014",,"or text Verna","Concrete Perimeter","2","$1,785.00",,,,,"5/6/2014",,,"2",,"010-353-623",,"V2K 1W9",,"BC","Excellent starter home on 1/4 acre lot in terrific family-friendly location. Lots of recent upgrades by present owners including energy upgrades of shingles, insulation, windows and HE furnace. Fresh paint, flooring, 2 new bathrooms make this a great place to call home. 3rd bedroom and spacious rec room down.",,"BC Northern","For Sale",,,,,,,,,"5/10/2014","$196,231","$133.31","0.97","5/29/2014","2","3","RS1","$202,200",,"4",,"1,472",,"0.00","City of Prince George","$133.31","0.97","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260749893/0/120/90/de4928490bcf1fe4c3818be365b7b392/16/b3fc73b11c4b569cf5bb5fab15d95a5e/260749893.JPG","V1044564","Residential Attached","S","205 812 MILTON STREET","Uptown NW","1982","Apartment/Condo","1",,,,,,"32",,"604-970-9920","2013","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"HAWTHORN PLACE",,,"Attached",,"6/27/2014",,"KEVIN PERRA","Concrete Perimeter","1","$1,304.00",,,,,"1/29/2014",,,"1",,"002-168-391",,"V3M 1N2",,"BC","HAWTHORN PLACE check out this newly RENOVATED 2 bedroom suite with INSUITE LAUNDRY, GAS FIREPLACE, newer appliances, new laminate floors, Quartz Stone counter tops, new fixtures and paint. All this in an EXCELLENT well run building with a NEW ROOF in 2010, all new SIDING in 2000, new DECKING in 2013 and new BOILER in 2008. Amazing location within blocks of SKYTRAIN, Douglas College, Shopping, New West Quay. PETS & RENTALS ALLOWED. Parking & Storage locker, & lots of insuite storage. Maintenance includes HEAT, HOT WATER & GAS. Check out VIDEO at Realtor's Website. Furnishings removed. Seller h","Parking #31, Storage Locker #23. Furnishings removed. NO TOUCHBASE. Call or text Kevin Perra at 604-970-9920. Check out the VIDEO at: http://media.jon.ca/streams/perra/812_miltonvideo.html. Reason for drop in price, seller has bought.","Greater Vancouver","For Sale",,"4",,"$306.22",,,,,"5/11/2014","$196,500","$245.63","0.98","5/26/2014","1","2","MF","$200,000",,"102",,"800",,"0.00","New Westminster","$245.63","0.87","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260054368/0/120/90/89885eac6d8e74534c8ec12a6a2377e4/13/48f62235b369ffd559fb384e10f7bf6a/260054368.JPG","N224693","Residential Detached","S","7563 S CANIM LAKE ROAD","Canim/Mahood Lake","9999","Recreational","1",,,,,,"999",,"250-395-3422",,"100 Mile House (Zone 10)",,,"0","2",,,,"Canim Lake","Residential Detached",,,,,"Detached",,"8/31/2014",,"PAT","Other","1","$1,248.00",,,,,"2/7/2013",,,"1",,"016-810-228",,"V0K 1J0",,"BC","Oh so..beautiful Canim Lake waterfront with gorgeous cedar trees. This 2 bedroom cabin is ready for you to holiday. Fully furnished with table, chairs, beds, couch, wood heat or oil filled space heaters. Lake water system, hydro, telephone and extra storage sheds. Bunk house is ready for guests and a huge 16x27 deck at water's edge. Canim Lake is very popular for recreational water sports. Call to view.","If measurements are important, please verify. Dryer needs updated wiring for use .","BC Northern","For Sale",,,,,,,,,"5/10/2014","$197,000","$275.91","0.82","5/13/2014","1","2","R1","$239,000",,"457",,"714","0.00","0.43","Williams Lake Rural","$275.91","0.73","Recreational"
