"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709320/0/120/90/cbc7af01970bf6302b3a7e54d163e429/16/bce0fd25e67acd90499f23c9284c8600/260709320.JPG","V1040467","Residential Attached","S","1905 4178 DAWSON STREET","Brentwood Park","2006","Apartment/Condo","1",,,,,,"8",,"604-805-8895",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"TANDEM",,,"Attached",,"4/30/2014",,"JAMES SHA","Concrete Perimeter","1","$2,005.00",,,,,"1/6/2014",,,"1",,"026-551-420",,"V5C 0A4",,"BC","Loc! Loc! Loc! and unobstructed view of city and metrotown. New laminate wood floor, new painting, contemporary finished with granite countertop, stainless steel appliances. Walking distance to Gilmore Skytrain Station and Brentwood Mall, BCIT only few minutes.","All measurements and size are approximate, please verify.","Greater Vancouver","For Sale",,,,"$220.78",,,,,"2/19/2014","$338,750","$533.46","0.98","3/11/2014","1","1","RES","$345,000",,"44",,"635",,"0.00","Burnaby","$533.46","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260605335/0/120/90/0b22ee2765b47b99e74dee125cf4eb71/15/9cc1d9d9b7aa5d95c3658909df457b3c/260605335.JPG","F1324322","Residential Attached","S","119 15501 89A AVENUE","Fleetwood Tynehead","1990","Townhouse","1","4",,,,,"23",,"604-999-1756",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Avondale",,,"Attached",,"3/31/2014",,"Touchbase","Concrete Slab","2","$1,560.00",,,,,"10/28/2013",,,"2",,"016-422-791",,"V3R 0Z5",,"BC","Fleetwood 2-level Townhome in the popular Avondale gated community. This quiet 10+ home is immaculate with 2 bedrooms & den (or 3rd bedroom), with updated kitchen and bathrooms. Features include a walk-in closet and full en-suite in the mas ter, air conditioning, gas fireplace, laundry room, side by side garage and lots of storage. The large fenced patio includes an enclosure for shade in the summer and still has room for a BBQ and other patio furniture. This unit backs onto green space which is like having a backyard but not having to cut the grass! Central to schools, shopping, transportation this well kept complex has a Clubhouse, RV parking and allows 2 small pets, making it a great place for your family to call home.","Easy to show but use Touchbase for showings please. Back patio has an enclosure that will stay, the top and side covers are included but are put away for the season. Buyer/Buyers agent to confirm building details including all measurements. Two pets, max 25lbs or 16 to shoulder.","Fraser Valley","For Sale",,,,"$262.00",,,,,"2/19/2014","$339,000","$219.28","0.98","3/3/2014","3","2","MF","$344,900",,"114",,"1,546","0.00","0.00","Surrey","$219.28","0.97","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260397765/0/120/90/da458b623359597d4c972a70b6e1ceab/16/a4c1a70081c3463b0538dbadab2cc65a/260397765.JPG","F1316626","Residential Detached","S","3003 PRINCESS STREET","Abbotsford West","1974","House/Single Family","2",,,,,,"39",,"778-885-2955",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/4/2014",,"TONY TRIBU","Concrete Perimeter","2","$3,356.00",,,,,"7/4/2013",,,"2",,"002-594-960",,"V2T 4S8",,"BC","Good location & neighbourhood in Abbotsford West. 5 bdrm house on the large & wide front lot. Main has 3 bdrms currently rented for 1150/mth. Basement has 2 bdrms with self contain unit and separate entrance. Close to school, shops, transit and major routes. Good opportunity for 1st time buyers or investors or builders. Meas. approx./verify.","Property contains accommodation which is not authorized. Tenant property, need at least 24 hours notice, call LR for an appointment.","Fraser Valley","For Sale",,,,,,,,,"2/28/2014","$339,000","$133.99","0.90","4/2/2014","3","5","RS3","$375,000",,"239","106","2,530","80.00","0.20","Abbotsford","$133.99","0.90","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1405323","Residential Attached","S","104 19525 73 AVENUE","Clayton","2013","Townhouse","1",,,,,,"1",,"604-780-8946",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"UPTOWN",,,"Attached",,"7/30/2014",,"ANITA MUNDALA","Concrete Perimeter","2",,,,,,"2/27/2014",,,"3",,"900-570-325",,"V4N 6L7",,"BC","Welcome to UPTOWN, a collection of brand new townhomes in sought after Clayton. This 1,412 sq.ft 3 bedroom home offers open concept plan on main floor, gourmet kitchen with quartz counters, stainless steel appliances, maple cabinets and breakfast bar island, tons of storage and efficient design. Laminate flooring and powder room on main. Upstairs spacious bedrooms, 2 luxurious baths, laundry room and linen closet. Fully fenced yard, parking for 2 cars. Quality construction and finishing. Great, family oriented neighbourhood. Close to parks, schools, transit and shopping. Net GST and 2% BCTT included.","Non registered strata property, contact L.R. All measurements are approximate and to be verified by the buyer.","Fraser Valley","For Sale",,,,"$170.00",,,,,"2/27/2014","$339,050","$240.12","0.97","3/18/2014","3","3","RM 30","$349,900",,"0",,"1,412",,"0.00","Surrey","$240.12","0.97","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260595479/0/120/90/b0a381eb9b555a2cc6a8024a5d758589/16/8de2450e7bd87080395d397f6da78fc8/260595479.JPG","F1323955","Residential Attached","S","56 6383 140TH STREET","Sullivan Station","2014","Townhouse","1",,,,,,"0",,"604-537-3567",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,,,,"Attached",,"10/15/2014",,"Aneil Atwal","Concrete Perimeter","3",,,,,,"10/15/2013",,,"3",,"900-568-903",,"V3W 0E9",,"BC","This is a beautiful 90 unit complex, brand new. This unit comes with 4 bedrooms, 4 washrooms. It has a large beautiful kitchen with stainless steel appliances and granite counter tops, also has a large living area, dining area and a nook. This new project is close to all public schools, gyms, shopping centers, parks, public transit and close to all major highways.","*S.COMM. 3.22% 1ST 100K/1.15% BAL. (if realtor not present at 1st & all subsequent showings then $1000). Non registered strata property, contact L.R. Open house will be everyday 12pm-5pm. All meas. are approx. www.panoramawestvillage.com for any flr plans, price list.","Fraser Valley","For Sale",,,,"$129.00",,,,,"2/25/2014","$339,900","$204.39","1.00","4/2/2014","4","4","MR","$339,900",,"133",,"1,663",,"0.00","Surrey","$204.39","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260719986/0/120/90/e9d4ff1845ecc185d5fc22a78730552a/16/47e384f9659e5324801bef373c30e22c/260719986.JPG","F1400840","Residential Attached","S","44 4967 220TH STREET","Murrayville","2013","Townhouse","1",,,,,,"1",,"604-834-4429",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"WINCHESTER ESTATES",,,"Attached",,"4/10/2014",,"TRACEY","Concrete Slab","2",,,,,,"1/10/2014",,,"3",,"029-207-291",,"V3A 0G3",,"BC","Brand new Winchester Estates townhome community, built by award winning Parklane Homes, conveniently located in the historic Murrayville neighborhood in Langley. Just minutes away from Fraser Hwy, Langley City Centre and walking distance to top rated schools, retail stores and recreation centres. Home #44 features 3 bedrooms, 2 and half baths in 1310 sqft. This home offers an open floorplan, beautiful kitchen with shaker cabinetry, stone countertops, stainless steel appliances, laminate floors and much more. This home has a premium location, with an oversize yard, and backs onto a beautiful green space within the development. Immediate possession available.","*$2,500 SELLING BONUS. Contact L.R. Measurements taken from the Building Plans. Visit www.parklane.com for more information. Two fully furnished show homes open Saturday to Thursday from 12 noon to 5 pm closed Fridays. No touchbase please.","Fraser Valley","For Sale",,,,"$154.99",,,"71",,"2/22/2014","$339,900","$259.66","1.00","3/10/2014","3","3","RM-1","$339,900",,"43",,"1,309",,"0.00","Langley","$259.66","1.00","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260727288/0/120/90/1ab4891b12fa0ba12de85514cf9eb670/16/86dbf5782c907b6725fa5fa0c6b54cb7/260727288.JPG","V1042568","Residential Attached","S","1182 WINGTIP PLACE","Downtown SQ","2007","Townhouse","1",,,,,,"7",,"604-892-7515",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"TALON AT EAGLEWIND",,,"Attached",,"9/30/2014",,"MARIANNE WILSON","Concrete Perimeter","2","$2,649.00",,,,,"1/16/2014",,,"3",,"027-059-600",,"V8B 0N6",,"BC","Big, bright 2 BD/BT townhouse at 'Talon at Eaglewind' offering 2 decks capturing morning & afternoon sun. Features granite counters, shaker style wood cabinets, stainless appliances, n/gas fireplace, 2 bedrooms both with 4 pce. baths, overs ized tandem garage and small fenced patio area. Just across the lane from the 11 acre park with tennis courts, children's playground, community gardens and meandering trials to the estuary. Only minutes to Downtown.","Tenant occupied, 24 hour notice required. Measurements from developers plans.","Greater Vancouver","For Sale",,"3",,"$224.60",,,"400",,"2/23/2014","$340,000","$285.23","0.97","3/5/2014","2","2","CD-2","$349,900",,"38",,"1,192",,"0.00","Dist. of Squamish","$285.23","0.97","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260787732/0/120/90/74018a0e5c14643f74185d47472c4d22/15/9951d72d963531cdaaec2b698db4f4fc/260787732.JPG","F1403935","Residential Detached","S","3123 BABICH STREET","Central Abbotsford","1985","House/Single Family","1",,,,,,"29",,"778-549-2080",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/30/2014",,"Lois or David","Concrete Perimeter","3","$3,052.00",,,,,"2/14/2014",,,"2",,"001-120-409",,"V2S 5W5",,"BC","4 bedroom , 3 bath home , fully finished basement located close to Terry Fox school, fenced yard, 2 car attached garage, wood fireplace up and gas down, main floor over 1200 sq. ft. some upgrades have been done and some required.A great fam ily home in a great location.","Offers do not need court approval, house sold as is where is, needs TLC","Fraser Valley","For Sale",,,,,,,,,"2/20/2014","$340,000","$158.88","0.97","3/12/2014","3","4","RS3","$349,900",,"6","102","2,140","66.00","0.16","Abbotsford","$158.88","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260710554/0/120/90/92e96d2efc73c138993aece2ac0cf6ed/14/74688f83803cfb9225391b59b91550af/260710554.JPG","H1400055","Residential Detached","S","8736 BAKER DRIVE","Chilliwack E Young-Yale","1978","House/Single Family","2",,,,,,"36",,"604-793-9900","2010","Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"4/28/2014",,"LYNNE FERRIS","Concrete Perimeter","2","$2,071.00",,,,,"1/4/2014",,,"2",,"005-198-780",,"V2P 7B5",,"BC","All measurements approximate - verify if needed. Home was redone in 2010 with new kitchen up including farmhouse sink, butcher block counters, new kitchen down, new bathroom up with tiled floors and all new fixtures, new hardwood floors u p and down, new bedroom carpets, 2nd laundry area down, new thermal windows through most, new pergola and patio area in fenced yard, new glass for covered deck, new stairs off deck and raised veggie gardens - home backs a park. RV parking. A fabulous buy! Act quick as won't last!","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED*** Seller related to listing agent - young children and shift worker - pleaseallow lots of notice.","Chilliwack","For Sale",,,,,,,,,"2/27/2014","$340,000","$172.85","0.99","3/12/2014","2","4","R1A","$342,000",,"54","96/.143 AC","1,967","65.00","0.14","Chilliwack","$172.85","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260708706/0/120/90/c388ffa0ab3a1993e882ce835abd745e/16/f3e2b2552acbd80fe0926b8b6b0555ad/260708706.JPG","V1040395","Residential Attached","S","512 1215 LANSDOWNE DRIVE","Upper Eagle Ridge","1989","Townhouse","1",,,,,,"25",,"604-671-1718",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"SUNRIDGE ESTATES",,,"Attached",,"9/1/2014",,"MOEZ","Concrete Perimeter","2","$2,072.00",,,,,"1/3/2014",,,"1",,"009-027-017",,"V3E 2P6",,"BC","This townhouse feels like a detached home. Located on 2800 blk Rambler Way, this unit is easily accessed and surrounded by detached homes. This home features 2 bedrooms, 2 baths, 2 decks with views, double garage, end unit, new flooring , in-suite laundry, wheelchair access, in a well run complex with 10 year warranty till 2016..allows you to buy with confidence. Priced $50,000 below last sale, call today for showing.","Easy to show please NO TOUCHBASE. ACCESS UNIT FROM 2800 BLK RAMBLER WAY.","Greater Vancouver","For Sale",,,,"$227.65",,,"68",,"2/22/2014","$340,000","$296.94","0.97","3/11/2014","2","2","RM1","$349,000",,"50",,"1,145",,"0.00","Coquitlam","$296.94","0.97","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260465519/0/120/90/690ec0591e95ad275729c077dccee901/13/cb263f5f13894d067ec01d8cf3de4fd1/260465519.JPG","N230165","Residential Detached","S","11019 97TH STREET","Fort St. John - City NE","9999","House/Single Family","1",,,,,,"999",,"250-793-6333",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"3/31/2014",,"CINDY BRULE","Concrete Perimeter","1","$2,206.00",,,,,"8/7/2013",,,"2",,"009-094-679",,"V1J 3S9",,"BC","REDUCED $346,500 Move in ready-finished UP & DOWN! Great NE location-neighbors on both sides lived there 20+ yrs, sellers 18+ and raised their 3 children there- TESTIMONIALS ON FILE.4 Bdrm+Den/2 bath. Has 20x17 deck,large treed backyard New roof,furnace-7 yrs & newer windows up/vinyl exterior. Interior updates incl. open dining to living space,new flooring up & down, updated light & bathrm fixtures, interior doors,paint...have permit for new electrical,concrete bsmt,large storage/laundry & newer washer/dryer. BASICALLY ALL RECENTLY UPDATED INSIDE & OUT! Fantastic family home-little left to do! Get the facts-Call 250-793-6333 to view/get details","Easy to show..","BC Northern","For Sale",,,,,,,,,"2/21/2014","$340,000","$155.11","0.98","3/6/2014","2","4","R1","$346,500",,"198","138.00","2,192","61.00","0.00","Fort St John","$155.11","0.90","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260625417/0/120/90/95c5825e1d80635ebcc1cafc6895fd86/13/1e209e855955a35bbcc5041ff2a2d6d2/260625417.JPG","N231925","Residential Detached","S","12438 ASH AVENUE","Fort St. John - Rural W 100th","9999","House with Acreage","1",,,,,,"999",,"250-793-3065",,"Fort St. John (Zone 60)",,,"0","4",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"5/1/2014",,"DEAN","Concrete Perimeter","2","$2,002.00",,,,,"11/1/2013",,,"1",,"011-919-191",,"V1J 4M5",,"BC","Don't miss out on this great opportunity to live in the country without the huge price tag! This 4 bedroom 2 bathroom home located only 4 minutes from town on 2 acres will not last long. Features such as an over sized kitchen, large living room, newer laminate flooring, lots of natural light and a park like setting this home is perfect for every body. Call today before its gone.","Home is Vacant. Quick possession","BC Northern","For Sale",,,,,,,,,"2/25/2014","$340,000","$149.12","0.92","4/28/2014","2","4","R3","$369,900",,"116",,"2,280","0.00","2.00","Dawson Creek Rural/North Peace","$149.12","0.92","House with Acreage"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260742815/0/120/90/b27ba12b5cd4b25f4428da1efbc614f9/16/0753c1f4e78750aac4cf1f52947985c7/260742815.JPG","V1043927","Residential Attached","S","315 14 E ROYAL AVENUE","Fraserview NW","2006","Apartment/Condo","1",,,,,,"8",,"778-883-5251",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"VICTORIA HILL",,,"Attached",,"1/22/2015",,"FAITH","Concrete Perimeter","2","$2,302.00",,,,,"1/22/2014",,,"1",,"026-567-636",,"V3L 5W5",,"BC","This two bedrooms unit offers granite countertop, engineered hardwood floors, stainless appliances, gas stove and much more. View of Fraser River. Immediate possession is available. Call for more detail. Open House: Sat & Sun, Feb 1st & 2nd, 2-4 PM.","EASY SHOW. ALL THE MEASUREMENT APPROXIMATE. Open House: Sat & Sun, Feb 1st & 2nd, 2-4 PM.","Greater Vancouver","For Sale",,"5",,"$286.00",,,,,"2/21/2014","$340,000","$323.81","0.95","3/7/2014","2","2","STRATA","$359,900",,"30",,"1,050",,"0.00","New Westminster","$323.81","0.95","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260780679/0/120/90/59b40378542802a4e30c74f3c029940c/16/9b62ae3cd6ad98d790e7e1931dc8537d/260780679.JPG","V1047415","Residential Attached","S","6 1386 W 6TH AVENUE","Fairview VW","1993","Apartment/Condo","1",,,,,,"21",,"604-889-9016",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2014",,"Bruce","Concrete Perimeter","1","$1,244.00",,,,,"2/13/2014",,,"1",,"018-459-293",,"V6H 1A7",,"BC","Attention first time buyers or investors. Fabulous one bedroom in a prime Fairview slopes location, steps to Granville Island, Canada Line & amenities along the Broadway corridor. Corner suite with western exposure overlooking the quiet & colorful inner courtyard of blossoming Cherry trees & waterfall. A great layout featuring an open kitchen, gas fire place & insuite laundry. Relax & enjoy the peace & quiet from your open balcony as you take in the fabulous landscaped courtyard view. Fully rainscreend build.. Pets & rentals allowed. All measurements approximate.","Parking # 62, pets with approval of strata. All measurements approximate buyer to verify. Month to month tenancy, min. 24 hours notice to view. CLICK ATTACHMENT for FLOOR PLAN.","Greater Vancouver","For Sale",,"4",,"$243.00",,,"48",,"2/23/2014","$340,000","$566.67","0.99","3/11/2014","1","1","FM - 1","$345,000",,"10",,"600",,"0.00","City of Vancouver","$566.67","0.99","Apartment/Condo"
