"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260763966/0/120/90/5d16a0d5233735fa8cd058816b2394aa/16/d622e151234fed518bd7f05f972d46c5/260763966.JPG","F1402858","Residential Attached","S","65 8473 163RD STREET","Fleetwood Tynehead","2013","Townhouse","1",,,,,,"1",,"604-503-1188",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"THE ROCKWOODS",,,"Attached",,"7/31/2014",,"ROCKWOODS SALES CENTRE","Concrete Slab","2",,,,,,"2/1/2014",,,"3",,"900-569-986",,"V4N 6M7",,"BC","Welcome to Phase 2 of the Rockwoods, the stunning West Coast Contemporary community proudly built by Anthem Properties in the heart of Fleetwood. This popular 2 bedroom+den plan will make home ownership a breeze with an amazing place to live and entertain. Den with full bath on entry level leads off single garage and carport. Open-concept main level has 9' ceilings, wide-plank engineered flooring, modern kitchen with stainless appliances , dining & living areas with sundeck. Above you will find spacious Master with ceiling & loads of closet space next to your oversize bath with double sinks & granite counters. Bonus amenities at the Rockwoods Club with gym, yoga studio, lounge and bbq area.","*S.COMM. 3% 1ST 100K/1.1625% BAL. paid exclusive of taxes + $2500 SELLING BONUS. Non registered strata property, contact L.R. Showhomes open daily 12-5 pm. Closed Friday. Contact The Rockwoods Sales Centre for more info, 604.503.1188.","Fraser Valley","For Sale",,"3",,"$154.27",,,"166",,"2/1/2014","$314,900","$265.51","1.00","2/18/2014","2","2","STRATA","$314,900",,"0",,"1,186",,"0.00","Surrey","$265.51","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260651022/0/120/90/8397dd403d1e84b926e7bf53e36eddb6/16/6a1c2e38954e0197857d12bda86fa8cb/260651022.JPG","V1036401","Residential Detached","S","20324 HAMPTON STREET","Southwest Maple Ridge","1930","House/Single Family","1",,,,,,"83",,"604-839-8239",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"4/30/2014",,"Scott","Concrete Perimeter","1","$2,677.00",,,,,"11/18/2013",,,"3",,"001-655-302",,"V2X 1C8",,"BC","20324 Hampton Street Maple Ridge - A cute 1600 sq st, 4 bedroom charmer that looks out over delightful Tolmie Park in Maple Ridge. Beautiful hardwood floors and a tastefully redone kitchen await you. The large entertaining wood deck looks out over the large 7200 sq ft private yard. This home has been lovingly looked after and updated for you. Relax by the cozy natural gas fireplace. Lots of room for a garage or a workshop if desired. Close to everything but far enough away they don't bother you. Close to the West Coast Express, Hammond Elementary and all kinds of shopping in Maple Ridge, Pitt Meadows, and Langley.","PLEASE USE TOUCHBASE FOR A FASTER SHOWING CONFIRMATION RESPONSE. All measurement are approximate and should be verified by the Buyer. PDS dated November 7, 2013. http://youtu.be/UQIHut0YdXc","Greater Vancouver","For Sale",,,,,,,,,"1/28/2014","$315,000","$196.88","0.99","2/11/2014","1","4","SFD","$317,000",,"71","120","1,600","60.00","0.17","Maple Ridge","$196.88","0.94","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260690810/0/120/90/ab378a8d53ed3b753c47c20cdd70972e/16/d8f17a737bb9d27249e46383fcb0cf76/260690810.JPG","V1039029","Residential Attached","S","1205 4118 DAWSON STREET","Brentwood Park","2006","Apartment/Condo","1",,,,,,"7",,"778-822-1996",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"TANDEM",,,"Attached",,"6/16/2014",,"COORDINATOR","Concrete Perimeter","1","$1,935.00",,,,,"12/16/2013",,,"1",,"026-552-167",,"V5C 0A3",,"BC","Vastly expanding North Burnaby features Tandem Towers at the foot of Gilmore Skytrain Station! Currently the best value concrete 1 bedroom home in all of Brentwood Park area. This open 1 bedroom + 1 bath plan is located in the tower above Starbucks overlooking the quiet South facing courtyard. New and improved Brentwood Town Centre and Solo District coming soon just a short walk away! Entertainment, dining and shopping at your doorstep. Call today for your private viewing!","Measurements approximate; buyer to verify. Please touchbase, with 24 hours notice, for all showing requests.","Greater Vancouver","For Sale",,,,"$220.78",,,,,"1/29/2014","$315,000","$496.06","0.99","2/11/2014","1","1","STRATA","$319,900",,"44",,"635",,"0.00","Burnaby","$496.06","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260428472/0/120/90/178ca9a46c5a3d5076c4a46b8f530acb/14/850cdba89bd4ab8b12400926ceeda078/260428472.JPG","H1302971","Residential Detached","S","7123 ROCHESTER AVENUE","Sardis West Vedder Rd","9999","House/Single Family","1",,,,,,"999",,"604-703-4400","2002","Sardis",,,,"4",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/30/2014",,"NEIL","Concrete Perimeter","1","$2,321.00",,,,,"7/23/2013",,,"2",,"011-196-904",,"V2R 2P3",,"BC","A BEAUTIFUL CHARACTER HOME, COMPLETELY REDONE, IN WELLS LANDING, SARDIS. EVERYTHING HAS BEEN DONE BEGINNING WITH A FULL RENOVATION. MASTER BEDROOM AND TWO MORE ALL ON THE MAIN FLOOR WITH A GENEROUS BEDROOM IN THE LOFT,,. A PATIO DOOR, LEADI NG FROM THE REDONE KITCHEN TO A BEAUTIFUL, FULLY FENCED AND PROTECTED BACK YARD. A STAMPED CONCRETE PATIO AND WONDERFUL COVERED AND PRIVATE PERGOLA, MAKE THIS A PERFECT FAMILY HOME, OR A WONDERFUL HOME FOR DOWNSIZERS THAT WANT A YARD AND GARDEN... AND.. A DETACHED GARAGE/SHOP WITH A NEW METAL ROOF, AND GATED RV PARKING AT THE SIDE WITH AMPLE ROOM, FOR EXTRA PARKING OR TOY STORAGE. HOW GREAT DOES THIS SOUND? IT IS..MAKE SURE YOU SEE THE INSIDE OF THIS HOME.","MAJOR RENOVATIONS IN 2002..HI EFFICIENCY FURNACE, WINDOWS..2006 HWT..2008 NEW RO OF, GUTTERS, SOFFIT AND 2012 NEW BASEMENT DRAINAGE SYSTEM AND AC. PLEASE NOTE: NO SUNDAY SHOWINGS.","Chilliwack","For Sale",,,,,,,,,"1/27/2014","$315,000","$116.67","0.99","2/6/2014","2","4","R1A","$319,000",,"188","128","2,700","52.00","0.15","Chilliwack","$116.67","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745990/0/120/90/299910248f68591b62f8c70464b7b1cb/16/d9c5b321556ff47d5ce21ab6a788d925/260745990.JPG","V1044206","Residential Attached","S","214 621 E 6TH AVENUE","Mount Pleasant VE","1974","Apartment/Condo","1","1",,,,,"40",,"778-868-4915","2006","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"FAIRMONT PLACE",,,"Attached",,"7/27/2014",,"ASHLEY","Concrete Perimeter","1","$1,146.00",,,,,"1/27/2014",,,"1",,"003-564-649",,"V5T 4H3",,"BC","Super PRO-ACTIVE STRATA in trendsetting Mt Pleasant. WORRY-FREE ownership in an owner-occupied, RAINSCREENED building! All work paid & done (2012) - new HARDIE BOARD siding, roof, windows, balconies, elevator & more! Re-piping & new boilers (2008) makes this a complete overhaul. Quiet 2nd floor, North facing home, tastefully reno'd w/ walnut floors thru-out. Modern chef: granite counters, eucalyptus cabinets, s/s appliances + dishwasher. Tr?s cool spa: large tiled vanity, trendy glass basin + linen closet! Large windows on 2 sides of living room. Fresh paint thru-out. 675sf + 110sf covered deck! Transit, parks, restaurants, VCC & Emily Carr campus nearby. 1 Parking + Locker; Shared laundry; Pets allowed; FLOOR PLAN available.","PHENOMENAL building! Can't compare to most nearby condos - a true example of how stratas should upgrade their buildings. 1 rental allowed. Professionally measured @ 674sf (675sf in strata plan; remeasure if important). See FLOOR PLAN. Pleasure to show! Offers Monday, Feb 3.","Greater Vancouver","For Sale",,"4",,"$276.87",,,"47",,"2/3/2014","$315,500","$467.41","1.02","2/20/2014","1","1","RM-4","$309,000",,"7",,"675",,"0.00","City of Vancouver","$467.41","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260627591/0/120/90/97b31262aff7b3e9a2d551c147c9a0d4/15/b948f2ee72fdd06b5f8693339270e610/260627591.JPG","F1325078","Residential Attached","S","96 12110 75A AVENUE","West Newton","2003","Townhouse","1",,,,,,"10",,"604-726-1287","2013","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"MANDALAY VILLAGE",,,"Attached",,"4/30/2014",,"HARRY THANDI","Concrete Perimeter","2","$1,827.00",,,,,"11/4/2013",,,"3",,"025-541-757",,"V3W 1M1",,"BC","MANDALAY VILLAGE, THIS IS A GREAT 1,521sq.ft END UNIT WITH A SPACIOUS FLOOR PLAN WITH DESIGNER FIXTURES AND LAMINATE FLOORING.A LOT OF UPDATES DONE RECENTLY INCLUDING NEW PAINT, RUG, TILES, AND BLINDS MORE THAN $5000 HAS BEEN SPENT FOR UPDA TES. MAIN FLOOR FEATURES LIVING ROOM,FAMILY ROOM,KITCHEN,FIREPLACE,SUNDECK AND HAS A LOT OF WINDOWS FOR NATURAL LIGHT. 2 BATHROOM & 3 SPACIOUS BDRMS UPSTAIRS WITH A MASTER BDRM FEATURING A WALK-IN-CLOSET AND HAS EXTRA WINDOWS.BIG FULLY FENCED YARD WITH PATIO IS PERFECT FOR BBQ'S & ENTERTAINING.CENTRALLY LOCATED CLOSE TO SCOTT ROAD, SHOPPING CENTRE, GURDWARA AND TO ALL AMENITIES.LOOKS BRAND NEW WELL CARED AND PRICED TO SELL.DONT MISS IT..","ALL MEASUREMENTS AND AGE ARE APPROXIMATE TO BE VERIFIED BY BUYER OR BUYER'S AGENT IF DEEMED IMPORTANT.TOUCHBASE PREFFERED FOR SHOWING.","Fraser Valley","For Sale",,,,"$188.00",,,,,"1/26/2014","$316,000","$207.76","0.99","2/13/2014","2","3","RM2","$319,000",,"83",,"1,521",,"0.00","Surrey","$207.76","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745160/0/120/90/bb915414f6cc5a14808c8cfad1e90264/15/1a48dbc7ef21759e7a6cbfb60cbc22d2/260745160.JPG","F1401983","Residential Attached","S","64 19649 53RD AVENUE","Langley City","1991","Townhouse","1",,,,,,"23",,"604-530-0231",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Huntsfield Green",,,"Attached",,"7/30/2014",,"SUSAN PARSONS","Concrete Slab","2","$2,203.00",,,,,"1/27/2014",,,"1",,"017-441-293",,"V3A 8C5",,"BC","HUNTSFIELD GREEN - Nicely maintained, 2 bedroom, 2 bathroom approx 1290 sq ft townhouse located quiet location (NE corner) backing onto green space in Langley City. This home has newer kitchen cabinets and laminate flooring in entrance and kitchen area. New paint and carpets last spring. Spacious rooms with vaulted ceilings in living room/dining room area. Master bedroom faces quiet area within gated community with walk-in closet and 5 pc ensuite. Roof and fence recently replaced. The complex has a swimming pool/hot tub and active social committee. Age restriction 55+, Rentals not allowed and Pets allowed with restrictions.","Measurements approximate - Buyer to verify if important. Pet Restrictions - 1 pet only - small dog or cat. Age restricted 55+.","Fraser Valley","For Sale",,"1",,"$225.35",,,,,"2/1/2014","$316,500","$245.35","0.97","2/14/2014","2","2","MF","$324,900",,"5",,"1,290","0.00","0.00","Langley","$245.35","0.97","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709986/0/120/90/7ad779f4700916ac82a282e763e785f9/16/43b4597eb6cc46dc942734fb230718e9/260709986.JPG","V1040583","Residential Attached","S","102 1350 COMOX STREET","West End VW","1982","Apartment/Condo","1",,,,,,"32",,"778-232-8319","2010","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BROUGHTON TERRACE",,,"Attached",,"6/30/2014",,"CHRIS WENDLAND","Concrete Perimeter","1","$1,134.00",,,,,"1/6/2014",,,"1",,"004-302-311",,"V6E 4E1",,"BC","This secure, gated complex is fully rain screened, worry-free bldg in the heart of the West End steps to transit, shopping, restaurants & all community amenities. The renovated garden level suite has a gourmet open kitchen boasting SS appliances, new cupboards, granite countertops and an inviting layout overall. The spacious living areas have parquet living & dining room floors and a generous sized bedroom w/a walk-in closet. Triple sized locker & shared laundry on same floor, U/G parking stall & bike area. Insuite laundry allowed. Complex has an inner courtyard & rooftop deck. Perfect 1st time purchase or investment property. Healthy CRF.","Square footage based on Strata Plan; Buyer to verify if important. Parking Stall #73; Locker #26 (Common Property); Ready for Immediate Possession; Insuite Laundry with Strata approval; Healthy CRF.","Greater Vancouver","For Sale",,"4",,"$186.28",,,"75",,"1/27/2014","$317,000","$525.70","0.99","2/7/2014","1","1","RM-5","$319,900",,"21",,"603",,"0.00","City of Vancouver","$525.70","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260737434/0/120/90/5f946b3da4721829a4c94661eb3b96db/13/8a1d4d8391427d653802d23b954261a1/260737434.JPG","N232951","Residential Detached","S","135 WESTRIDGE DRIVE","Williams Lake - City","1992","House/Single Family","1",,,,,,"22",,"250-395-0371",,"Williams Lake (Zone 27)",,,"0","4",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"6/13/2014",,"TANYA","Concrete Perimeter","3","$3,449.00",,,,,"1/20/2014",,,"2",,"006-301-355",,"V2G 5K4",,"BC","Every now and then you find a treasure and this home is it! Prime re-sale location on spacious corner lot! Double car garage with loads of parking on paved driveway including room for the RV, plus the backyard has a second driveway off of R idgeview Place which makes for an easy level entry access directly into the kitchen. If you like the idea of creating a suite it couldn't be more perfect! Separate outside entry and the infrastructure is already inside the drywall. Fully fenced, private backyard is perfect for hosting friends and family. Completely updated kitchen with open concept floor plan, and so much more. Come check it out!","Average hydro $80/mo. gas $120/mo","BC Northern","For Sale",,,,,,,,,"1/31/2014","$317,000","$121.92","0.98","2/13/2014","3","4","R1","$322,500",,"11",,"2,600","0.00","0.20","Williams Lake","$121.92","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745409/0/120/90/2cb87e7301bc9d9c6cfb252059b7643b/16/b05868301dc66aabcfdd8b804397b9a1/260745409.JPG","V1044134","Residential Attached","S","503 8180 GRANVILLE AVENUE","Brighouse South","1999","Apartment/Condo","1",,,,,,"15",,"778-688-2039",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE DUCHESS",,,"Attached",,"7/31/2014",,"FION OR TOUCHBASE","Concrete Perimeter","2","$1,350.00",,,,,"1/27/2014",,,"1",,"024-376-167",,"V6Y 1P3",,"BC","Beautiful 2 bedroom 2 bath North facing home in The Duchess Concrete building with exercise room and rooftop garden. This home has new carpets, new paint, new counter tops, all new appliances, gas fireplace, TWO balconies, bedrooms on the separate sides of living room. Ready to move in. Bylaw also allows rental, walking distance to shopping, transit and school.","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.","Greater Vancouver","For Sale",,,,"$256.88",,,,,"1/28/2014","$318,000","$346.41","0.94","2/12/2014","2","2","MFD","$338,000",,"1",,"918",,"0.00","Richmond","$346.41","0.94","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260748658/0/120/90/41586aec73fb9190a519dc7074d2d59e/16/1cad36666325c49e8b098e8f93efb7b9/260748658.JPG","V1044471","Residential Attached","S","326 3 RIALTO COURT","Quay","1993","Apartment/Condo","1",,,,,,"21",,"604-230-5259",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE RIALTO",,,"Attached",,"7/28/2014",,"STEPHEN","Concrete Perimeter","2","$1,886.00",,,,,"1/28/2014",,,"1",,"017-696-411",,"V3M 6P2",,"BC","BEST PRICED 2 bedroom, 2 bathroom in the Quay and RAINSCREENED! AWESOME corner suite with TONS of windows and a tranquil westerly exposure looking at open space and the river from the private deck! No neighbours on three sides of the suite and a well appointed, gas fireplace and lots of insuite storage in a building where the roof and plumbing have also been done! The Rialto is like living in a resort with all it's pastel colours, many ponds and water fountains throughout the complex! Two dogs or cats allowed and no rentals. This is one to see...","PDS dated January 27, 2014! 2 dogs or cats allowed and no rentals! Parking #81","Greater Vancouver","For Sale",,,,"$293.00",,,,,"2/3/2014","$318,700","$303.81","1.01","2/20/2014","2","2","CONDO","$314,900",,"6",,"1,049",,"0.00","New Westminster","$303.81","1.01","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1045056","Residential Attached","S","762 4099 STOLBERG STREET","East Richmond","2013","Apartment/Condo","1",,,,,,"1",,"604-279-8866",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"REMY",,,"Attached",,"10/30/2014",,"LYNN/CLAYTON","Concrete Perimeter","1",,,,,,"1/27/2014",,,"1",,"029-144-761",,"V6X 0J4",,"BC","Stop the envy and start living! Remy offers a rare opportunity to own a home without breaking the bank or compromising your lifestyle. With 251 homes ranging from studios to 2 bedroom suites - all value-priced for new homebuyers. Stylish, eco-friendly and modern finishings, with geothermal heating and cooling. Just a short stroll away from Aberdeen shopping plaza & the Canada Line, many malls, restaurants, parks and more! New Sales office is at #663-4099 Stolberg St. Open Monday to Thursday 1 p.m to 4 p.m. Closed on Fridays and Sat and Sunday 12 p.m -- 4 p.m","**On physical intro to the property or $100.00 www.cambieliving.com/remy","Greater Vancouver","For Sale",,"6",,"$297.34",,,"251",,"1/27/2014","$319,800","$390.95","1.00","2/4/2014","1","2","MF","$319,800",,"0",,"818",,"0.00","Richmond","$390.95","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1045385","Residential Attached","S","2202 963 CHARLAND AVENUE","Central Coquitlam","2014","Apartment/Condo","1",,,,,,"0",,"604-492-3388",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CHARLAND",,,"Attached",,"4/28/2014",,"Karissa Robson","Concrete Slab","2",,,,,,"1/28/2014",,,"1",,"800-083-436",,"V0V 0V0",,"BC","Charland is proudly developed by by Ledingham McAllister and is centrally located in the Austin Heights neighbourhood of Coquitlam. This 794 sq. ft. 2 bedroom home offers and expensive open concept kit & living/kitchen/dining and are pet friendly, with restrictions. Relax on the common area rooftop terrace and enjoy the 1st class amenities Charland has to offer!","Contact our Sales office for more homes not listed on MLS. For more info: www.ledmac.com/charland or visit us at #102--1020 Austin Av. Coq., 12 -- 5pm except Fridays. Measurements are approximate. All remuneration due will only be payable on the date the sale has completed.","Greater Vancouver","For Sale",,"4",,"$251.48",,,"88",,"1/30/2014","$319,900","$402.90","1.00","2/17/2014","2","2","RM3","$319,900",,"2",,"794",,"0.00","Coquitlam","$402.90","1.00","Apartment/Condo"
