"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139301/0/120/90/6503a45ba0e6594ee1709a02dbe7a9d0/16/4d882f731d311a99574b7cc8ce86c5be/261139301.JPG","V1076726","Residential Attached","S","808 1196 PIPELINE ROAD","North Coquitlam","1999","Apartment/Condo","1",,,,,,"15",,"604-328-5573","2010","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2014",,"SHERRY MOALLEM","Concrete Perimeter","2","$2,349.00",,,,,"7/21/2014",,,"1",,"024-159-981",,"V3B 7Z6",,"BC","SPECTACULAR VIEWS from this 2 bdrm, 2 bath well maintained unit at the Hudson built by Bosa. Beautiful layout situated on the best side of the building rarely available for sale. Large bedrooms, floor to ceiling windows with abundance of light, large open kitchen with breakfast nook looking over the court yard and mountains. Extremely well maintained building. Secure underground parking with 2 stalls and 1 storage locker. Centrally located. Walking distance to Coquitlam Centre Mall, Lafarge Lake, Douglas College, and the library. Great amenities include indoor pool, gym, sauna, and club house.","ALL MEASUREMENTS ARE APPROXIMATE. BUYERS TO VERIFY IF IMPORTANT. 2 PKG STALLS #237, 238. LOCKER #G 120. EASY TO SHOW.","Greater Vancouver","For Sale",,,,"$337.60",,,,,"7/25/2014","$370,000","$304.28","1.03","8/7/2014","2","2","STRATA","$359,800",,"4",,"1,216",,"0.00","Coquitlam","$304.28","1.03","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260950155/0/120/90/1b2f6690df7dc0df6d40a53a1ee8f0db/15/0a0308728da4fa22e5455fddb4e40003/260950155.JPG","F1410744","Residential Detached","S","13373-13375 96 AVENUE","Whalley","1957","House/Single Family","2",,,,,,"57",,"604-593-5055",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2014",,"Touchbase Please","Concrete Perimeter","2","$2,516.00",,,,,"5/1/2014",,,"1",,"001-878-565",,"V3V 1Y6",,"BC","Large lot with side by side non-conforming duplex with 2 bdrm and 1 bdrm units. Live in one side and rent out the other. Neighbors are large newer homes. Good to hold or build new one. Walk to bus, Surrey Memorial Hospital, King George skyt rain, Surrey Place nearby. Very central to all. Detached newer 22'x18' storage may be converted into a garage. Large sundeck! Come see the potential. Owner has large dogs, pls book appts.","Land Value only. Viewing from outside only. Viewing inside subject to offer. All measurements are approximate. Buyer or buyer's agent to verify if deemed important. Touchbase for all appts. Serious to sell.","Fraser Valley","For Sale",,,,,,,,,"7/27/2014","$370,000","$305.79","0.93","8/14/2014","2","3","RES","$400,000",,"87","133","1,210","60.00","0.18","Surrey","$305.79","0.93","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261099282/0/120/90/79119a670368fbdde7f5e8cebc9526b3/16/64b6bfb9ce2a02d3b30e0a8bde4fded4/261099282.JPG","V1073604","Residential Attached","S","304 7655 EDMONDS STREET","Highgate","2010","Apartment/Condo","1",,,,,,"4",,"604-780-9662",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"BELLA",,,"Attached",,"1/31/2015",,"MARCO","Concrete Perimeter","2","$2,137.00",,,,,"7/2/2014",,,"1",,"028-142-918",,"V3N 0C3",,"BC","BELLA - a BOUTIQUE building conveniently located at the centre of Highgate Edmonds Community; walk to schools, parks, shopping including HIGHGATE MALL, cafes, library, brand new Edmonds Aquatic & COmmunity Centre, skytrain station, transit, easy access to hwy 1 and airport. Rarely available floor plan offering 1033 sf. 2 bdrms and den, formal dining room, EXTRA LARGE living room, 9' ceilings, solid laminate flooring, insuite laundry, GOURMET kitchen featuring GRANITE countertops, under mounted sink, stainless steel appliances, contemporary style cabinets with bushed nickel handle and more. Enjoy year round BBQ on the COVERED west facing DECK. The home has 1 parking & 1 storage. Easy to show, call today for private viewing.","Measurements are approximate. Buyer to verify if important. Parking and Storage is #15. For more info visit www.homesinbc.com Touch Base preferred to set up showings.","Greater Vancouver","For Sale",,"4",,"$245.35",,,"33",,"7/22/2014","$370,000","$358.18","0.95","8/7/2014","2","2","CD","$389,000",,"20",,"1,033",,"0.00","Burnaby","$358.18","0.95","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874146/0/120/90/294fbc94abd4b74f749e792fd72efe1d/16/65136e85e8c529a64ddc71f1b43726f5/260874146.JPG","V1055342","Residential Attached","S","505 8288 LANSDOWNE ROAD","Brighouse","2008","Apartment/Condo","1",,,,,,"6",,"604-828-3847",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"VERSANTE",,,"Attached",,"3/31/2015",,"RICHARD WHITE","Other","2","$1,504.00",,,,,"3/31/2014",,,"1",,"027-610-098",,"V6X 0B3",,"BC","Quiet,bright,modern SW corner suite with parking,large patio,direct access to garden, hardwood floors,sprinklers,floor-to-ceiling windows,garden & city views. Located away from the street so no street noise. Excellent location across from Lansdowne Mall & 5-minute walk from skytrain. Short walk to Kwantlen Univ, shopping,dining,banking,public transit, business services,recreation & more. Granite kitchen counters,stainless appliances,gas cooktop, window coverings & more. Quiet garden area offers seating, playground & tranquility. Amenity Room has pool table,kitchen,activity area,media room & meeting room. No rental restrictions. Pets permitted. Bldg holds popular Versante Spa with pool.","Great for investors. Building is well managed. Unit is currently vacant. Building has no rental limits. Pets permitted. Room sizes are approximate. Building description & measurements should be verified by the buyer if important. Prime location with excellent rent revenue.","Greater Vancouver","For Sale",,"16",,"$285.00",,,"186",,"7/26/2014","$370,000","$480.52","0.98","8/11/2014","2","2","RES","$378,800",,"117",,"770",,"0.00","Richmond","$480.52","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260932486/0/120/90/f32e93360ec968c3f5aecb4f9a02ea69/16/1f65c024f75abcdbf2b91ea8f8872273/260932486.JPG","V1060472","Residential Detached","S","5866 DEERHORN DRIVE","Sechelt District","1998","House/Single Family","1",,,,,,"16",,"604-885-3295",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"10/31/2014",,"HERB","Concrete Perimeter","2","$3,049.00",,,,,"4/21/2014",,,"2",,"007-698-976",,"V0N 3A4",,"BC","Perfect retirement home with spectacular inlet vista. Level driveway with contained carport and level main entrance. Easy care garden. 2 large view decks. MAIN FLOOR-- All with large view windows is a: combination living room & dining room with gas fireplace; large master bedroom with walk in closet and full bath; tile floor kitchen with granite counters and walk in pantry. Plus separate half bath and separate office (could be small bedroom). LOWER LEVEL - 2 large bedrooms with deck, full bath, laundry room, large workroom, storage rooms and outside entrance all suitable for separate suite. Short walks to parks and woodland trails with a short lovely drive to village.","All measurements approximate Buyer's Realtor must verify. Virtual Tour at http://tours.firstimpressionphotos.com/45194","Greater Vancouver","For Sale",,,,,,,,,"7/21/2014","$370,000","$189.84","0.99","7/30/2014","3","3","R","$374,000",,"91","139","1,949","69.00","0.00","Sechelt (Village)","$189.84","0.98","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260887772/0/120/90/b886198b44416b084ee2b67a91c436a2/16/40a397c57c6d3f828713579245db1794/260887772.JPG","V1056602","Residential Detached","S","11767 STEEVES STREET","Southwest Maple Ridge","9999","House/Single Family","1",,,,,,"999",,"604-341-3009",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"SOUTH WEST MAPLE RIDGE",,,"Detached",,"8/30/2014",,"TOUCBASE","Concrete Perimeter","1","$3,218.00",,,,,"4/3/2014",,,"1",,"004-826-060",,"V2X 4X7",,"BC","Location/ Space/ Price/ Cash Flow this South West Maple Ridge has it all, great for a family looking to climb the propertyladder, nice open floor plan, big yard in very quiet area/ST. Great rental income for an investor. easy to show call today to view!","easy to show, big yard quiet st.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2014","$371,000","$368.06","0.98","8/13/2014","1","3","SNGFAM","$379,000",,"111","120","1,008","60.00","0.17","Maple Ridge","$368.06","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988633/0/120/90/da3f4cbf445338ce01556cedd880922e/16/91e75a0f31b3f89407510cef819355e3/260988633.JPG","V1065033","Residential Attached","S","105 500 ROYAL AVENUE","Queens Park","2014","Apartment/Condo","1",,,,,,"0",,"604-525-8980",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"DOMINION",,,"Attached",,"8/13/2014",,"JOSEPHINE WOO","Concrete Slab","2",,,,,,"5/13/2014",,,"1",,"029-250-137",,"V3L 0G5",,"BC","Dominion is proudly developed by Ledingham McAllister and is centrally located in the heart of Royal City. This move in ready 2 Bed & Den 949 sq. ft. home offers a spacious deck, expansive open-concept kitchen & living room where you can entertain in style. Homes come complete with a full appl. package, laminate flooring in the living/dining/kitchen and are pet friendly, with restrictions. Close to Sky train, New Westminster Quay, shops and entertainment, Dominion is in the best location New West has to offer! Never been lived in. Move in today!!","Contact our Sales office for more homes not listed on MLS. For more info: www.ledmac.com/dominion visit us @ 101 500 Royal Av. in New Westminster 12-6pm except Fridays. Measurements are approx. All remuneration due will only be payable on the date the sale has completed.","Greater Vancouver","For Sale",,"6",,"$320.32",,,"118",,"7/19/2014","$371,294","$391.25","0.97","8/1/2014","2","2","RM6","$384,900",,"67",,"949",,"0.00","New Westminster","$391.25","0.97","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055694/0/120/90/bc3455cd1a622516fc1299b53ca492d8/13/a0754208cdb2a812b952cf60cbdffa56/261055694.JPG","N237069","Residential Detached","S","786 CLARE CRESCENT","Heritage","2005","House/Single Family","1",,,,,,"9",,"855-742-4539",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/18/2014",,"JOHN THORNBER","Concrete Perimeter","2","$3,637.00",,,,,"6/11/2014",,,"3",,"024-143-766",,"V2M 7E2",,"BC","For additional property information, details & more photos, please click on the REALTOR Website Link. Fine finishes and open floor plan, backs onto Moores Meadow for a quiet and private neighbourhood. Basement suite potential, with separa te entrance and roughed in plumbing, 575 sq ft. Vaulted ceilings in the living room with a beautiful wood cabinets kitchen and formal dining top it off.","This is a Mere Posting. Contact seller directly for all appts or to present any offer. Sellers reserve the right to sell themselves. A copy of all offers, amendments, and subject removals must be sent to Listing Brokerage.","BC Northern","For Sale",,,,,,,,,"7/26/2014","$372,000","$149.28","0.97","8/6/2014","2","3","RS2","$384,500",,"45","34.5.","2,492","20.50","0.30","City of Prince George","$149.28","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132516/0/120/90/fe9951dbcd97b92957f883a79c45d0de/16/e55c114d903718f08761b61fb6b80ae7/261132516.JPG","V1076224","Residential Attached","S","407 7225 ACORN AVENUE","Highgate","2009","Apartment/Condo","1",,,,,,"5",,"778-991-8911",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"AXIS",,,"Attached",,"10/31/2014",,"JORDAN GUO","Concrete Perimeter","2","$1,528.00",,,,,"7/14/2014",,,"1",,"027-865-363",,"V5E 0A9",,"BC","Spacious 2 bedroom 2 bathroom condo unit. Laminate floor throughout. Across street to Highgage Village. 15 minutes walk to Edmonds Skytrain Station. South West facing unit brings you a lot of sunshine. Enjoy the view of Mt Baker on balcony. There are 2 parking spots for this unit! Mint condition, ready to move in.","Seller is motivated. Bring your offer. Easy showing and quick possession.","Greater Vancouver","For Sale",,,,"$254.60",,,,,"7/23/2014","$372,000","$459.26","0.98","8/26/2014","2","2","CDRMSC","$378,000",,"9",,"810",,"0.00","Burnaby","$459.26","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261135018/0/120/90/3b0c37806775f30c6c7e2a4260990636/16/e0f348f426fe94ed11940df680ae28fe/261135018.JPG","V1076415","Residential Attached","S","431 9500 ODLIN ROAD","West Cambie","2011","Apartment/Condo","1",,,,,,"3",,"604-506-6883",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"CAMBRIDGE PARK",,,"Attached",,"1/31/2015",,"Elaine","Concrete Perimeter","2","$1,566.00",,,,,"7/17/2014",,,"1",,"028-428-455",,"V6X 0H5",,"BC","Welcome to Cambridge Park by Polygon. This very well maintained 2 bedroom, 2 bathroom TOP FLOOR unit features granite countertops, stainless steel appliances, gas stove and insuite laundry. The bedrooms are separated for privacy. The living room leads out to a balcony. BONUS: rarely available 2 side by side parking stalls and 1 storage locker included! Balance of new home warranty. Only 3 years new, no GST! Amenities include a gym, lounge with pool table, courtyard with playground, guest suite, bicycle storage room, and on site resident manager. Conveniently located near restaurants, shops and transit. School catchment: Tomsett Elementary; MacNeill Secondary.","Parking #209 & #210. Locker #22. All measurements are approximate, buyer to verify if important. PDS dated July 14, 2014.","Greater Vancouver","For Sale",,"4",,"$247.40",,,,,"7/23/2014","$372,000","$450.36","0.99","8/12/2014","2","2","ZLR24","$375,000",,"6",,"826",,"0.00","Richmond","$450.36","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101728/0/120/90/bcc98bf0b4bf6464a1bd2e9e231a4684/13/d7da0c50e2386286d7b52074de961d59/261101728.JPG","N237757","Residential Detached","S","9612 PEACE RIVER ROAD","Fort St. John - City NE","9999","House/Single Family","1",,,,,,"999",,"250-793-4270",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"1/3/2015",,"LANNA TUCKER","Concrete Perimeter","2","$2,546.00",,,,,"7/3/2014",,,"2",,"004-820-428",,"V1J 2S5",,"BC","4 bedroom, 2 bath home is now being offered for sale on Peace River Road, within walking distance of the elementary and secondary schools! Tons of new updates including siding, windows, paint, trim, baseboards, interior doors, plus brand new kitchen with stainless appliances and tiled floor...and so much more. Basement is completed with a 3 pc bath, huge bedroom with walk-in closet, and a nice large family room. The private backyard has a shed and has been fully fenced. This is a must-see, so call to book your appointment before it's gone!",,"BC Northern","For Sale",,,,,,,,,"7/24/2014","$372,500","$199.62","0.98","8/8/2014","2","3","R2","$379,900",,"21",,"1,866","0.00","0.20","Fort St John","$199.62","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261013241/0/120/90/25bc2c109e90b49e719721ea99e23033/14/c801ad73f311130720709683470bf576/261013241.JPG","H1402233","Residential Detached","S","32 45752 STEVENSON ROAD","Sardis East Vedder Rd","2004","House/Single Family","1",,,,,,"10",,"604-858-7179",,"Sardis",,,"1","1",,,,"Sardis","Residential Detached",,"HIGGINSON VILLAS",,,"Detached",,"8/30/2014",,"RUSS OR GERT","Concrete Perimeter","3","$2,746.00",,,,,"5/26/2014",,,"2",,"026-422-972",,"V2R 5Y6",,"BC","Quiet, comfortable - central convenience. Beautiful Sardis Park walks or peaceful relaxation within this desirable 55+ gated community. This 3000 sq ft, fully finished, full basement rancher features a huge open great room with high ceiling s and gas f/p adjoining with the sprawling maple island kitchen with ample drawers and pantry and spacious dining area. The main floor master enjoys a huge walk-in, a large sumptuous ensuite with large shower and soaker tub. The backyard with southern exposure provides a large extended covered patio with treed surround. All appliances plus main floor 2nd bedroom, plus flex room. Be impressed with this stunning home filled with space and value.","***SELL COMMISSION LESS 25% IF RUSS BAILIE TEAM SHOWS PROPERTY** www.russbailie.com","Chilliwack","For Sale",,,,"$153.00",,,,,"7/25/2014","$372,500","$121.34","0.98","8/11/2014","3","2","R5","$379,900",,"60","95.34","3,070","43.83","0.00","Chilliwack","$121.34","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068315/0/120/90/1c969ff0968a47efd68c5f013bed56ff/15/9ed954600e22499db85cf1af3408fe2f/261068315.JPG","V1071337","Residential Attached","S","23 11160 234A STREET","Cottonwood MR","2007","Townhouse","1",,,,,,"7",,"778-549-3058",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"11/16/2014",,"GLORIA LOUCKS","Concrete Perimeter","2","$3,011.00",,,,,"6/16/2014",,,"3",,"027-264-912",,"V2W 0B8",,"BC","Come have a look at this lovely home just one block from Kanaka Creek Elementary school. Three bedrooms, 3 bathrooms, upstairs laundry, main floor rec room, large storage room, elegant kitchen with pantry, maple cabinetry, stainless steel appliances, granite counters and large island. Private family room overlooking green space, great room design for living room, kitchen and dining room. 2 pc bath on main floor plus roughed in 4th bathroom off rec room. Double garage with apron parking. Quick possession possible.","Please call Realtor about disclosure-previous owner died in the home. Measurements done by BC floor plans. Copy under attachment.","Greater Vancouver","For Sale",,"3",,"$291.08",,,"28",,"7/21/2014","$373,000","$157.72","0.96","8/12/2014","3","3","STRATA","$388,800",,"35",,"2,365",,"0.00","Maple Ridge","$157.72","0.96","Townhouse"
