"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260969426/0/120/90/f5f87b23c5ab16dd1c126f534266c513/16/d671d9ab2864e3530a3d275fdf0cc8f3/260969426.JPG","V1063484","Residential Attached","S","319 1385 DRAYCOTT ROAD","Lynn Valley","1977","Apartment/Condo","1","7",,,,,"37",,"064-644-3936","2013","North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"Brookwood North",,,"Attached",,"11/8/2014",,"Kelly Gardiner","Concrete Perimeter","1","$1,262.00",,,,,"5/8/2014",,,"1",,"003-946-312",,"V7J 3K9",,"BC","Very tastefully renovated and spacious one bedroom suite within walking distance to Lynn Valley Centre and Shopping Mall. High quality updates including Stainless appliances, granite counters and fully renovated bathroom. Peaceful and quit e located only a short stroll to the Library, Browns Social House & Black Bear, Yoga, grocery shopping and much more- you don't need a car. 2 Pets are welcome (no size restrictions), rentals are allowed but the building is at the max. of 7 suites, propane Bbq's are allowed, bike room, 1 parking spot # 48, 1 storage locker #3 and common laundry. Quick possession is possible. Easy to show- call today!","Great value here! Totally renovated 1 bedroom. Plumbing replacement paid by Sell er and to commence soon. 1 parking spot # 48, storage # 3, propane Bbqs allowed, 2 pets permitted with no size restrictions. Measurements by Pixilink. http://www.pixilink.com/66607","Greater Vancouver","For Sale",,"3",,"$265.01",,,"64",,"7/31/2014","$292,000","$373.88","0.97","8/12/2014","1","1","APT.","$299,900",,"84",,"781",,"0.00","North Vancouver District","$373.88","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261025088/0/120/90/f802da81cfa69c45481dd8895511d496/13/2e06b8ca905a6c4439e0c1531cb6d001/261025088.JPG","N236547","Residential Detached","S","7339 JOHNSTONE ROAD","Bridge Lake/Sheridan Lake","1947","Recreational","1",,,,,,"67",,"250-593-0121",,"100 Mile House (Zone 10)",,,"0","2",,,,"Bridge Lake","Residential Detached",,,,,"Detached",,"9/30/2014",,"LOUISE CLEVERLEY","Concrete Block","1","$1,536.00",,,,,"5/31/2014",,,"1",,"007-557-639",,"V0K 1X2",,"BC","Cute as a button is this 600 sq ft log cottage sitting on the shores of Bridge Lake. Open floor plan with a fantastic view of the lake, 2 bedrooms, 3 pc bathroom, electric baseboard heating with wood airtight for backup, hydro, phone and licensed summer lake water system. Property is 0.50 acre, nicely treed for privacy, 100 ft of sandy and small rock shoreline, nice to walk in and to take a swim. Metal storage shed and alternative outside washroom facilities with a sink complete this great package which comes completely furnished, including a totally-equipped kitchen, small fishing boat with trailer, and a canoe to leisurely explore this beautiful lake which boasts 27 islands, great fishing and all your favorite water sports.",,"BC Northern","For Sale",,,,,,,,,"8/3/2014","$292,000","$486.67","0.98","8/12/2014","1","2","R1","$297,000",,"64","187.65","600","100.91","0.50","Williams Lake Rural","$486.67","0.92","Recreational"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261033705/0/120/90/e9ce5327bf11b5e98e08420cb752829c/16/fe109977e9747eb3ea6d3b0c7517bb89/261033705.JPG","V1068584","Residential Attached","S","205 228 E 14TH AVENUE","Mount Pleasant VE","1995","Apartment/Condo","1",,,,,,"19",,"604-263-8800",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"THE DEVA",,,"Attached",,"9/30/2014",,"JOHN","Concrete Perimeter","1","$982.00",,,,,"6/1/2014",,,"1",,"019-134-614",,"V5T 2M6",,"BC","Prime Hot Main & 14th location - The Deva: a boutique well kept rain screened bldg. Walk to everything you need steps away. Corner suite, large covered balcony, very efficient floor plan. Good natural light and nice cross breeze, hardwood floors. 1 parking, #16. Pets and rental allowed. Stop paying rent - move in today.","easy to show.parking # 16.photos at www.gustrealtor.com","Greater Vancouver","For Sale",,"4",,"$215.00",,,"17",,"7/29/2014","$292,500","$609.38","0.98","8/11/2014","1","1","RM-4","$299,800",,"58",,"480",,"0.00","City of Vancouver","$609.38","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261039973/0/120/90/3d5bf15ef084f3bf2e99e7b3e3f490dc/13/89712e74cc63c14f9e393a048ea1861c/261039973.JPG","N236837","Residential Detached","S","3322 CRANE ROAD","Williams Lake - Rural South","1975","House with Acreage","1",,,,,,"39",,"250-267-1088",,"Williams Lake (Zone 27)",,,"2","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"12/31/2014",,"SUSAN COLGATE","Concrete Perimeter","2","$1,372.00",,,,,"6/4/2014",,,"2",,"005-948-347",,"V2G 4X4",,"BC","Beautifully renovated 5 bedroom home on level property. This house has a ton of updates including, kitchen, applioances, hardwood flooring, light fixtures, trim and paint. The basement has been recently frames and dry walled which includes 2 bedrooms, large recroom, brand new bathroom and large laundry/boot room. Basement also offers a large workshop area, wood heat and tons of natural light. Large brand new deck just of",,"BC Northern","For Sale",,,,,,,,,"8/1/2014","$292,500","$137.20","0.94","8/25/2014","3","5","R1","$309,900",,"58",,"2,132","0.00","10.10","Williams Lake Rural","$137.20","0.91","House with Acreage"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104164/0/120/90/860e7d47636b1014c9f22552cfe1f4cf/16/88ac3829371abc5e88449ae5cecea054/261104164.JPG","V1073936","Residential Attached","S","503 10033 RIVER DRIVE","Bridgeport RI","2014","Apartment/Condo","1",,,,,,"0",,"604-720-3268",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"PARC RIVIERA",,,"Attached",,"3/31/2015",,"JOSEPH","Concrete Slab","1","$0.00",,,,,"7/4/2014",,,"1",,"800-087-361",,"V6X 1Z3",,"BC","Parc Riviera. This 1 bedroom South facing home has an open layout & is handicapped accessible. Completion set for Aug 2014. A masterplanned riverfront community w/ 4000+ sf of dyke trails, 5 acres or parkland, playground & picnic area. Come discover the up & coming North Richmond neighbourhood. A short 5-min drive to Oak St Bridge & Costco. 10 mins to YVR. 1km to Bridgeport Canadaline Station. Amenities: clubhouse, indoor lap pool, hot tub, fitness ctr, lounge & a 5500sf daycare centre. Homes feature geothermal heating & cooling, 9 ft ceilings, hardwood flooring, gourmet kitchen with s/steel appliances, 5-burner dual fuel gas stove, quartz vountertop & undermount sink. Good selection of floor plans still available. Open S/S 12-5pm",,"Greater Vancouver","For Sale",,"6",,"$230.47",,,,,"8/5/2014","$293,000","$441.93","0.97","8/25/2014","1","1","MULTI","$303,000",,"32",,"663",,"0.00","Richmond","$441.93","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261107334/0/120/90/78588422e6d549f607ffa2fd06796eae/13/676f2d1b21949eab09d3b85462bc75d4/261107334.JPG","N237832","Residential Attached","S","9911 97TH AVENUE","Fort St. John - City SE","2006","1/2 Duplex","0",,,,,,"8",,,,"Fort St. John (Zone 60)",,,"2","1",,,,"Fort St. John","Residential Attached",,,,,"Attached",,"10/3/2014",,"LR","Concrete Perimeter","2","$2,429.00",,,,,"7/3/2014",,,"2",,"026-508-206",,"V1J 1N7",,"BC","Lots of room for a family or rent out the bedroom basements. featuring 3 bedrooms, 2 full bathrooms, open kitchen, living room and dining room with island. Fully finished basement. Fenced yard with big sundeck. Quick possession",,"BC Northern","For Sale",,,,"$0.00",,,,,"8/1/2014","$293,000","$184.97","0.98","8/12/2014","2","3","R2","$299,500",,"29",,"1,584","0.00","0.09","Fort St John","$184.97","0.93","1/2 Duplex"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261014276/0/120/90/f4dced52708fe84acf77b37eefd98543/15/60cda11ab55dff4e828c844249df2741/261014276.JPG","F1413235","Residential Attached","S","68 18777 68A AVENUE","Clayton","2009","Townhouse","1",,,,,,"5",,"604-530-4141",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"COMPASS",,,"Attached",,"11/25/2014",,"Sarah Vant Geloof","Concrete Perimeter","2","$1,849.00",,,,,"5/25/2014",,,"3",,"027-813-991",,"V4N 0Z7",,"BC","In the heart of Clayton area this well kept, large 3-level townhome has 2 bedrooms and tons of storage. Walk out yard off kitchen, all stainless steel appliances, granite kitchen countertops, soaring 9' ceilings, built-in vac. three window seats, owners added a built-in pantry as well. Compass is surrounded by a vibrant mix of new shops, schools for all levels, and close to all commuter routes. Excellent home for young family just starting out. Book your appointment now, to view.","Realtor is related to Seller.","Fraser Valley","For Sale",,,,"$128.65",,,,,"8/4/2014","$294,000","$245.82","0.98","10/16/2014","2","2","CDZ","$301,000",,"71",,"1,196",,"0.00","Surrey","$245.82","0.95","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261108195/0/120/90/44e5ab774d3b06c07408e590b5946360/16/485d600d25e99125380d03030a32dc49/261108195.JPG","V1074270","Residential Attached","S","114 3075 PRIMROSE STREET","North Coquitlam","1995","Apartment/Condo","1",,,,,,"19",,"604-644-8914","2012","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"LAKESIDE",,,"Attached",,"12/31/2014",,"JEFF OR DAVE","Concrete Perimeter","2","$1,817.00",,,,,"7/4/2014",,,"1",,"018-547-826",,"V3B 7S2",,"BC","Fabulous waterfront living in Coquitlam at the Lakeside! This quiet, corner, ground floor unit is surrounded by the pond for extra security, but also peace and tranquility! Spacious unit has extra large kitchen, laundry, and walk in closet. Recent renovations include new kitchen, wood flooring, and designer paint colors. The huge, fully covered patio is like no other and must be experienced!",,"Greater Vancouver","For Sale",,"4",,"$418.43",,,"58",,"7/28/2014","$294,000","$279.20","0.98","8/12/2014","2","2","STRATA","$299,888",,"24",,"1,053",,"0.00","Coquitlam","$279.20","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062966/0/120/90/06cb0695712064d60feab5c195d817b2/15/857d913b0cf05b6e4efac2929d694602/261062966.JPG","F1415183","Residential Attached","S","6 19448 68TH AVENUE","Clayton","2007","Townhouse","1",,,,,,"7",,"604-590-2444",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"Nuovo",,,"Attached",,"12/17/2014",,"Whitehead Team","Concrete Perimeter","2","$1,711.00",,,,,"6/17/2014",,,"3",,"027-170-209",,"V4N 5V5",,"BC","Immaculate and bright, 2 bdrm/2 bath townhome in popular NUOVO. The main floor has a covered sundeck, spacious kitchen w/granite counters & S/S appliances, dining room and living room with gas F/P and bright bay window. Upstairs features br ight bay windows in both bedrooms, in-suite laundry and vaulted ceiling. The lower level has a large family/media room and extra storage. Nice features throughout with 2 blinds, practical laminate floors, wide baseboards and crown moldings, and the front and back entrances allow for extra parking on street and/or garage.","*S.Comm. 4% 1st 100K/1.5% balance upon first physical introduction, otherwise $500. All measurements are approximate and should be confirmed if considered important. 24 hrs notice required for Shift worker & dog. Showing access: please enter unit off of 68 Ave.","Fraser Valley","For Sale",,,,"$166.14",,,,,"7/30/2014","$294,250","$223.59","0.98","8/20/2014","2","2","RM30","$300,000",,"43",,"1,316","0.00","0.00","Surrey","$223.59","0.98","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261022150/0/120/90/66a9af4c5eb64832ed041678a608253f/15/ee3d5275c1585ddafbc0052616710480/261022150.JPG","F1413572","Residential Attached","S","79 7938 209 STREET","Willoughby Heights","2012","Townhouse","1",,,,,,"2",,"604-417-2401",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Red Maple Park",,,"Attached",,"8/29/2014",,"Wes Spencer","Concrete Slab","2","$2,574.00",,,,,"5/29/2014",,,"3",,"028-741-633",,"V2Y 0K1",,"BC","WOW!!! GREAT PRICE! Experience upscale, resort style living at an incredible price. One year old 2 bedroom - 2 full bath Town Home with 9' ceilings, open floor plan, elegant laminate floors and warm colours. Kitchen boasts SS appliances, ge nerous cabinetry and granite countertops. Close to Elementary School, Langley Events Centre, shops and restaurants. Amenities: Outdoor swimming pool, hot tub and playgrounds. 8400 SF clubhouse with 2 guest suites, pool table, theatre room, gymnasium and workout facilities. Seller is motivated! Don't miss this one!!! NO GST! STILL UNDER WARRANTEE!","All measurements from drawings and to be verified by the Buyer or Buyer's agent if important. Pls use touchbase when possible.","Fraser Valley","For Sale",,,,"$197.00",,,"172",,"7/31/2014","$294,500","$239.04","0.98","8/13/2014","2","2","MF","$299,900",,"63",,"1,232","0.00","0.00","Langley","$239.04","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261150476/0/120/90/3377711169bc2b1d9cab2b420c228f2c/15/d0234d1b7ad0b966788aecef3642e411/261150476.JPG","F1418581","Residential Attached","S","44 18839 69TH AVENUE","Clayton","2005","Townhouse","1",,,,,,"9",,,,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"STAR POINT II",,,"Attached",,"9/21/2015",,"BILLIE","Concrete Perimeter","2","$1,661.00",,,,,"7/21/2014",,,"3",,"026-471-167",,"V4N 5S7",,"BC","Star Point II, the popular townhouse complex in Clayton! Looking for light & bright? This is it! Great 3 bed plus den end unit home w/Master plus 2 bdrms on the upper floor, plus a Den (or office) on ground level at street entrance. Cozy ga s f/p in living room & bright open floor plan. The kitchen is perfect for large family functions, space galore! The original owners have kept it meticulous! Live here and you can walk to your quaint shops, groceries, specialty bakery, both levels of schools & dog park! Call today! (Total sqft taken from Reg'd strata plan, all room measurements are approx)","Touchbase first please! 2 dogs or 2 cats or 1 of each allowed, no height/weight req'd. Rentals not allowed.","Fraser Valley","For Sale",,,,"$260.47",,,,,"7/30/2014","$294,800","$188.37","0.98","8/12/2014","2","3","MULTI","$299,500",,"9",,"1,565",,"0.00","Surrey","$188.37","0.98","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261089951/0/120/90/fab463a142dd4e86d16a38ec755f357c/16/6568a4f91c6f766fc874a30287641a51/261089951.JPG","V1072888","Residential Attached","S","2102 2968 GLEN DRIVE","North Coquitlam","2012","Apartment/Condo","1",,,,,,"2",,"778-865-1628",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"GRAND CENTRAL 2",,,"Attached",,"9/26/2014",,"SYLVIA SHEN","Concrete Perimeter","1","$1,907.00",,,,,"6/27/2014",,,"1",,"028-870-344",,"V3B 0C4",,"BC","GRAND CENTRAL 2; LOCATION! LOCATION! LOCATION! 1 bedroom with spacious layout. Great view of mountain and city. Right at the city center, shops and restaurants are right downstairs. Coquitlam City Hall, police station, park, 3 levels of schooling, and public transit all within one block. It is perfect for convenient and comfortable living. The future Evergreen Line SkyTrain makes it a very good investment too. Buyers! don't miss this chance!","All measurements are approximate, buyer's to verify. Touchbase or text for all showing requests with 24 hours notice. Tennant is moving out at the end of May.","Greater Vancouver","For Sale",,,,"$179.00",,,,,"7/29/2014","$295,000","$466.77","0.99","8/20/2014","1","1","APT","$298,000",,"32",,"632",,"0.00","Coquitlam","$466.77","0.99","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260759464/0/120/90/7465284587d9c15b47de79e5187dec81/16/f3e2522850230d96e0603a12143921cc/260759464.JPG","V1045460","Residential Attached","S","4336 GARDEN GROVE DRIVE","Greentree Village","1976","Townhouse","1",,,,,,"38",,"604-619-0697",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"GREENTREE VILLAGE",,,"Attached",,"8/31/2014",,"LENNIE","Concrete Perimeter","1","$1,907.00",,,,,"1/30/2014",,,"1",,"001-457-373",,"V5G 4G6",,"BC","LOCATION LOCATION!! It doesn't get much better than this, walking distance to Deer Lake Parklands, BCIT & just minutes drive to Metrotown & Brentwood Malls. This 2 level, 2 bedroom townhouse in Greentree Village is super clean and ready to move into. Kitchen is nicely updated with new cabinets, counters, backsplash, stainless steel fridge & dishwasher. Carpets have been cleaned and there is newer laminate in the kitchen and eating area. Enjoy the sunny fence patio at the front or deck off the living room at the back. Amenities include pool, gym, playground and more!! Call today to view this affordable home!","All measurements are approx. and should be verified by the Buyer.","Greater Vancouver","For Sale",,,,"$257.90",,,,,"8/3/2014","$295,000","$309.87","0.93","8/22/2014","1","2","STRATA","$316,900",,"185",,"952",,"0.00","Burnaby","$309.87","0.89","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261172203/0/120/90/6924ac7fccd9c3d50169348a71928caa/13/71fa7b8aee4414ffcce8fea36617c083/261172203.JPG","N238748","Residential Attached","S","10818 102ND STREET","Fort St. John - City NW","1979","Townhouse","1",,,,,,"35",,"250-785-6601","2013","Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Attached",,"CEDAR VILLAGE NORTH",,,"Attached",,"10/31/2014",,"HOMEPROS","Concrete Perimeter","1","$2,061.00",,,,,"7/30/2014",,,"2",,"004-853-237",,"V1J 4X7",,"BC","Beautifully decorated & cared for Cedar Village North condo. You will love the floor to ceiling rock fireplace in vaulted living room. New kitchen, w/pantry, 3 brms (huge master) Double attached garage, gorgeous private sundeck. Owners manage Cedar Village so you know it is well cared for.",,"BC Northern","For Sale",,,,"$238.00",,,,,"8/3/2014","$295,000","$193.44","0.98","8/15/2014","3","3","R1","$300,000",,"4",,"1,525",,"0.00","Fort St John","$193.44","0.98","Townhouse"
