"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988147/0/120/90/2cbb22c62e6b696f9cd886fe2c0a17b9/16/5d7e769546a05c60255d3823f9fd94ff/260988147.JPG","V1065067","Residential Attached","S","403 11566 224TH STREET","East Central","2013","Apartment/Condo","1",,,,,,"1",,"604-318-5254",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"CASCADA",,,"Attached",,"5/14/2015",,"CHAD","Concrete Perimeter","2",,,,,,"5/15/2014",,,"1",,"029-112-877",,"V2X 9C9",,"BC","Last of the top floor units available at Cascada. Luxury finished units with quartz counters, designer lighting package, stainless steel appliances, in suite laundry, tile in bathroom and kitchen with wood flooring throughout. Large windows, 2 blinds, the finishing is spectacular and low maintenance. This top floor corner unit is open concept with big huge breakfast bar, double closet in master bedroom, bed and desk area. The building is just a short walk to West Coast Express, river front and town centre and features a rooftop patio with spectacular water and mountain views.","Vacant, easy to show, quick possession. Full commission upon first introduction otherwise $500.00.","Greater Vancouver","For Sale",,"4",,"$151.51",,,"35",,"5/17/2014","$252,243","$263.03","1.00","6/12/2014","2","2","STRATA","$252,243",,"2",,"959",,"0.00","Maple Ridge","$263.03","1.04","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733985/0/120/90/beb48a91c6a67a3d875793b2f84cb1e5/16/113655fbf4bb23d02af3e00d73fc0f64/260733985.JPG","V1043045","Residential Attached","S","109 7377 14TH AVENUE","Edmonds BE","2013","Apartment/Condo","1",,,,,,"1",,"604-506-7653",,"Burnaby East",,,"0","1",,,,"Burnaby","Residential Attached",,"VIBE",,,"Attached",,"7/18/2014",,"ARIF","Concrete Perimeter","1","$1,262.00",,,,,"1/18/2014",,,"1",,"028-976-061",,"V0V 0V0",,"BC","Vibe, a limited collection of one, two & three bedroom luxury apartments in a trendy & exciting neighbourhood. This is a gorgeous 1 Bedroom, 1 bathroom on First Level home with a 112 sq ft patio off the living room. The building is just spectacular with its innovative design, impeccable quality & upscale finishing. There is a large amenity room that leads to a huge common garden patio, as well as a huge rooftop deck for your enjoyment. Conveniently located close to Skytrain, schools, bus, park, Highgate Village & minutes to great restaurants & Metrotown. Open house Sat/Sun 1-4pm.","www.vibeburnaby.com","Greater Vancouver","For Sale",,,,"$124.62",,,"44",,"5/18/2014","$253,000","$414.08","0.98","6/10/2014","1","1","RM3","$259,000",,"120",,"611",,"0.00","Burnaby","$414.08","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260953149/0/120/90/1822edbf044793076652530f6de76e57/16/c44fa6ab3ed28d05f62fffcfcb74ad69/260953149.JPG","V1062085","Residential Attached","S","303 8180 JONES ROAD","Brighouse South","1995","Apartment/Condo","1",,,,,,"19",,"604-318-1378",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"LAGUNA",,,"Attached",,"4/29/2015",,"Melanie or Touchbase","Concrete Perimeter","1","$1,135.00",,,,,"5/2/2014",,,"1",,"018-867-057",,"V6Y 3Z6",,"BC","WELCOME TO LAGUNA, the most desirable complex in the heart of Richmond. Built by Polygon, this beautiful 722 SF east facing 1 bedroom 1 bath condo features a gas fireplace, California shutters and crown mouldings in the living room, & lamin ate floors throughout. The kitchen features updated countertops & appliances & the bathroom also has updated cabinets, fixtures, tiles & flooring. Enjoy the serene view of the courtyard, water fountain & palm trees from your balcony. This well maintained gated complex with onsite caretaker has upgraded plumbing (2013) as well as common area upgrades. Amenities include:a gym, hot tub,& clubhouse. This centrally located suite has insuite laundry,1 secure pkg. spot & locker. Pet & rental friendly!","1 Parking (#189). 1 storage. Pets allowed with restrictions (2 cats or dogs). NO pitbulls or vicious dogs allowed. Measurements are approximate, buyer to verify. For more pics go to jessicachen.ca","Greater Vancouver","For Sale",,"4",,"$205.35",,,"246",,"5/15/2014","$253,000","$350.42","0.99","5/29/2014","1","1","APT","$255,000",,"13",,"722",,"0.00","Richmond","$350.42","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260829643/0/120/90/c4a33f1d722b628ffb6dd32ec93824a7/16/a809b5efbeb9b6839fc64fa0662137e2/260829643.JPG","V1051788","Residential Attached","S","112 15 SMOKEY SMITH PLACE","GlenBrooke North","2002","Apartment/Condo","1",,,,,,"12",,"604-526-2888",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"THE WESTERLY",,,"Attached",,"6/30/2014",,"TEAM DAVE VALLEE","Concrete Perimeter","1","$1,408.00",,,,,"3/8/2014",,,"1",,"025-411-543",,"V3L 5V7",,"BC","Lovely ground floor 646 sf garden suite in the 12 year old award winning Craftsman styed Westerley close to schools, Queens Park, Canada Games Pool, shopping & transit. This immaculate suite features open plan with maple shaker style kitchen, high ceilings, new paint, new carpets in bdrm, gas f/p, insuite lndry, covered patio & yard area, good sized closets & screens on windows & sliding door. Well maint'd & managed building, rainscreened with Hardy Plank & cedar exterior, peaked roofs & good overhangs. Pets ok. No rental allowed.","One cat/dog allowed, rentals 4 maximum Parking #125, storage #10 http://www.showhomevideos.com/videos/HD112_15_Smokey_Smith.html","Greater Vancouver","For Sale",,,,"$185.69",,,,,"5/18/2014","$253,000","$391.64","0.97","5/28/2014","1","1","MF","$259,900",,"71",,"646",,"0.00","New Westminster","$391.64","1.24","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260718591/0/120/90/811ab1ce6d00667fe5299958c921c78c/13/7230ca949d92b7b606ac3ec0aa6d236e/260718591.JPG","N232776","Residential Detached","S","398 FIEGE ROAD","Quesnel - Town","1993","House/Single Family","1",,,,,,"21",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","4",,,,"Quesnel","Residential Detached",,"SOUTH HILLS",,,"Detached",,"6/1/2014",,"LESLIE OR CLAUDIA","Concrete Perimeter","3","$2,988.00",,,,,"1/9/2014",,,"2",,"008-228-604",,"V2J 5T6",,"BC","Curtain Rising! This is a lovely four bedroom home nestled in a warm, friendly neighbourhood. Relax on your sundeck and watch the color of the seasons change, or enjoy the kids playing in your own, very private, well treed backyard. The fam ily will enjoy the recreation/games room and there is no telling what you will cook up in this incredible, totally renovated, dream kitchen! This is a fabulous family home on beautiful grounds with a quiet, country feeling, all on city services!",,"BC Northern","For Sale",,,,,,,,,"5/16/2014","$253,000","$118.95","0.94","5/27/2014","3","4","CRL","$269,900",,"127",,"2,127","0.00","0.55","Quesnel","$118.95","0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985354/0/120/90/4a8f9323b848af32d09bcf78f507f2d7/16/dc8a176ab7c4a1472d49294300f9d4f7/260985354.JPG","V1064817","Residential Attached","S","4317 12635 190A STREET","Mid Meadows","2014","Apartment/Condo","1",,,,,,"0",,"778-846-3200",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Attached",,"CEDAR DOWNS",,,"Attached",,"12/31/2014",,"JEREMY","Concrete Perimeter","2",,,,,,"5/13/2014",,,"1",,"800-086-024",,"V0V 0V0",,"BC","CEDAR DOWNS Phase 3 - Final Phase! Condo living at its best with stunning West Coast architecture and interior design. Our stylish 2 bedroom plus computer desk F Plan. Gourmet kitchen featuring granite countertops, undermount sink, wood raised-panel cabinets with under cabinet lighting & soft closing doors & drawers. Deluxe stainless steel appliances & full size front loading, stacking washer & dryer. Heated tile floors in bathrooms with granite top vanities and heated fog-free mirrors. Balconies in most units have glassed in solariums with retractable glass. All units have 9' ceilings, wood frame closet organizers, air conditioning, blinds and roll up storage lockers. Free SHAW internet & cable until end of 2018!","Presentation Centre open weekdays 2 - 7 & weekend & holidays 12 - 5. Measurements taken from developers marketing material.","Greater Vancouver","For Sale",,"4",,"$197.00",,,,,"5/13/2014","$254,900","$326.79","1.00","6/16/2014","2","2","RM-5","$254,900",,"0",,"780",,"0.00","Pitt Meadows","$326.79","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260841378/0/120/90/1c824e865764bf3e706c69491f2bbbab/15/306d9f700d9d6e4f898e4cc2184e6804/260841378.JPG","F1406147","Residential Attached","S","36 14855 100 AVENUE","Guildford","2005","Townhouse","1",,,,,,"9",,"604-590-2444",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Hampstead Mews",,,"Attached",,"8/16/2014",,"Linda Xu","Concrete Perimeter","1","$1,711.00",,,,,"3/24/2014",,,"3",,"026-241-161",,"V3R 2W1",,"BC","This fabulous 2 bedrm & Den townhouse is 9 years old. Two spacious bedrooms and laundry is on upstairs. The Den in the basement has been fully finished with laminate flooring and can be used as an office or for storage. New hot water tank! A good size garage and one extra parking spot are convenient for the home owner. Incredible location.! 10 minutes walk to Walmart, Superstore and T&T super market.Green Timbers is just one block away, a paradise for runners and pet.Elementary school and Johnson High Secondary are in the neighbourhood. Indoor Gym, outdoor pool and tennis courts are free for you at your leisure time within the complex. First owner. Rare find, don't miss it.","Motivated Seller. Bring your offer! The Den is in the garage. Can't be used as the third bedrm","Fraser Valley","For Sale",,,,"$203.00",,,,,"5/12/2014","$255,000","$231.61","0.95","5/26/2014","2","2","CD","$269,500",,"49",,"1,101",,"0.00","Surrey","$231.61","0.95","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802492/0/120/90/72570699ef40907b9f9bacf4488aad1f/13/77e867518e759c0f2c4bc9afeba2f958/260802492.JPG","N233568","Residential Detached","S","LOT 27 RIVERVIEW DRIVE","Stewart/Cassiar","1996","House with Acreage","1",,,,,,"18",,"250-847-5999","2010","Terrace (Zone 88)",,,"2","2",,,,"Stewart","Residential Detached",,,,,"Detached",,"10/31/2014",,"CHARLIE OR RON","Concrete Perimeter","2","$1,818.00",,,,,"2/18/2014",,,"2",,"007-495-935",,"V0C 1L0",,"BC","Custom Built 2500 sq ft 4 bdrm, 2 bathroom home built in 1996 and set on a private, lightly treed 2.77 acres on the edge of Dease Lake. This great family home features 2 bdrms upstairs with large open country kitchen dinning room area, larg e living room and feature fireplace with lots of natural light and huge outdoor deck. Downstairs supports a large family room w pellet stove, 2 bdrms, storage room, laundry and a 2nd kitchen (in-law suite). Attached at ground level is a slab on grade 1196 sq ft workshop. Good value here.",,"BC Northern","For Sale",,,,,,,,,"5/16/2014","$255,000","$102.00","0.93","7/4/2014","2","4","R2","$275,000",,"87",,"2,500","0.00","2.77","Dawson Creek/Fort Nelson Rural","$102.00","0.93","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260958163/0/120/90/ef7ca4de183b965354dcd8370f267411/15/65bc30fc676ad5f3683b25ae6bcb3a96/260958163.JPG","F1411090","Residential Attached","S","13 14855 100 AVENUE","Guildford","2004","Townhouse","1",,,,,,"10",,"604-581-3838",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"HAMSTEAD MEWS",,,"Attached",,"9/30/2014",,"Touchbase","Concrete Perimeter","1","$1,711.00",,,,,"5/4/2014",,,"3",,"026-133-814",,"V3R 2W1",,"BC","HAMSTEAD MEWS! Popular Guildford area. Walk to all amenities. Beautiful town home with clubhouse featuring: pool, hot tub, weight room, sauna, tennis courts. Lots of guest parking. This town home features a single garage & extra parking spot. A lovely 3 level plan with designer 'show home' accents. 2 bedrooms up and Den downstairs. Notice the laminate and tile flooring to blend nicely with contemporary paint. Don't need to do a thing.. Move right in!","EASY TO SHOW. SQUARE FOOTAGE TAKEN FROM STRATA PAN","Fraser Valley","For Sale",,,,"$203.32",,,,,"5/16/2014","$257,000","$234.28","0.99","6/3/2014","2","2","MF","$259,900",,"12",,"1,097","0.00","0.00","Surrey","$234.28","0.99","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260817475/0/120/90/e526bf585a1e0ebbd43aeda308327b99/14/664733b0e36988d0c40ae8b78a1efac2/260817475.JPG","H1400808","Residential Detached","S","9845 YOUNG ROAD","Chilliwack N Yale-Well","1958","House/Single Family","1",,,,,,"56",,"604-792-0077","2013","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,"W",,,"Detached",,"9/30/2014",,"TRAVIS HEPPNER","Concrete Perimeter","1","$2,129.00",,,,,"3/3/2014",,,"2",,"005-813-018",,"V2P 4T8",,"BC","Almost 2000 sqft of living space in this perfect little starter home or income property. Tons of upgrades including new roof, windows, heat pump/AC, hot water on demand, high eff. Furnace, water filtration system, security system with camer as, NEST home controls monitoring system & much more. The main floor has been totally rebuilt with new kitchen, granite countertops, new appliances, flooring & moldings. Brand new bathroom with inlaid glass tile, granite w/dbl sinks & full size extra deep bathtub. Fully unfinished basement with good ceiling height that would be easily finished into living space or a possible in-law suite. Massive back yard that allows for a carriage home or your own personal oasis. Worth a look & priced to move.","Lots of great upgrades. Easy to show. All meas. are approx.","Chilliwack","For Sale",,,,,,,,,"5/13/2014","$258,000","$137.23","0.96","6/5/2014","1","2","R1A","$269,900",,"71","199/.27 AC","1,880","60.00","0.27","Chilliwack","$137.23","0.94","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260869181/0/120/90/6ab6f2b6c57b642846824cbc8f8a6dfe/13/e8e10b6d4c6b11a7116f46625724b7c3/260869181.JPG","N234384","Residential Detached","S","2400 MYTTING ROAD","Hart Highway","1999","House/Single Family","1",,,,,,"15",,"250-552-2757",,"PG City North (Zone 73)",,,"0","5",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/26/2014",,"SHAWNA","Concrete Perimeter","2","$2,777.00",,,,,"3/26/2014",,,"2",,"013-035-932",,"V2K 1R7",,"BC","This lovely 5 bedroom, 2 bath home has a wired 24x24 shop and sits on a big lot with rv parking. The home is open concept with a fully finished basement. Huge windows let in plenty of natural lighting. Call to boo k your private showing today. OPEN HOUSE SUNDAY MAY 4, 2014 12-1 PM",,"BC Northern","For Sale",,,,,,,,,"5/17/2014","$258,000","$105.91","0.97","5/26/2014","2","5","RS1","$265,900",,"52",,"2,436","0.00","0.27","City of Prince George","$105.91","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930743/0/120/90/f136f8fa7c23385863f32d50baaf0838/13/f164119f1325f519bfbae0e893a3cd09/260930743.JPG","N235174","Residential Detached","S","2711 BRAUN STREET","Terrace - City","1958","House with Acreage","1",,,,,,"56",,"250-631-6856",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,,,,"Detached",,"7/31/2014",,"SHELLY","Other","1","$1,715.00",,,,,"4/22/2014",,,"1",,"011-719-010",,"V8G 3J8",,"BC","Great home on over 1 acre. The property is a combination of established lawns and gardens, with wonderful forest covering the back half. Quietly set on the south side this property backs onto land donated to the city and set aside for park land. It is currently left as natural green space. Large workshop is just what the handyman ordered. Powered and fully heated and insulated this space is large and set up to accommodate the serious hobbyist. Inside find a fantastically renovated 3 bedroom home, with large hand-built kitchen/dining area, spacious open living room. Large master bedroom features beautiful character filled wood floors. Small office space and adjacent reading nook round out this complete package.","Wood stove in workshop not certified. Foundation is 80% concrete perimeter with a small section in front of house that is post and beam. Day before notice for showings. Offers will not be considered before 4 pm on April 27th.","BC Northern","For Sale",,,,,,,,,"5/14/2014","$260,000","$179.31","0.97","5/27/2014","1","3","RR2","$269,000",,"22","392","1,450","119.00","1.07","Terrace","$179.31","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260946238/0/120/90/eedda2d348961dd1b45c9fe8c48025f3/15/92cdbcf22556e046abb751a75f733311/260946238.JPG","F1410546","Residential Attached","S","108 11944 92ND AVENUE","Annieville","1974","Townhouse","1",,,,,,"40",,"604-541-4888","2014","N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"SCOTTCREST",,,"Attached",,"7/27/2014",,"ELIZABETH","Concrete Perimeter","1","$1,514.00",,,,,"4/27/2014",,,"2",,"001-092-677",,"V4C 3L6",,"BC","SCOTTCREST - A fine complex of lovely townhomes in North Delta. This RENOVATED 2 level, 3 bdrm & 2 bathroom END UNIT townhome is ready for the fussiest buyer. NEW laminate flooring, appliances, kitchen, paint, roof, H/W tank, furnace... the list goes on. Nothing to do but move in and enjoy. Private south facing fenced yard, covered patio off the living room. Loads of greenspace throughout the complex, very private. Pets allowed, no rentals, no age restrictions. Within walking distance to fantastic Delta schools, Gibsons Elementary and Delview Secondary. A great choice for those wanting space and privacy, without lots of stairs. Lots of visitor parking, located within walking distance to transit, shopping, parks, trails and more.","Measurements are approx, buyer to verify. Sellers work various hours, please give ample notice. Depreciation report done, new roof. Well run complex. http://www.cotala.com/7718","Fraser Valley","For Sale",,"2",,"$254.67",,,"34",,"5/12/2014","$260,000","$203.44","0.96","5/22/2014","2","3","CD53","$269,900",,"15",,"1,278",,"0.00","Delta","$203.44","0.96","Townhouse"
